id,voting_id,legislador_id,legislador,bloque_id,bloque,provincia_id,provincia,voto
56462,220,658,"OLIVERO, Juan Carlos",6,"Unión Cívica Radical",11,"La Pampa",AFIRMATIVO
56463,220,554,"ORTEGA, Marta Isabel",2,Justicialista,3,Córdoba,NEGATIVO
56464,220,660,"OVIEDO, Alejandra Beatriz",2,Justicialista,12,"La Rioja",NEGATIVO
56465,220,661,"PALOU, Marta",2,Justicialista,14,Misiones,NEGATIVO
56466,220,662,"PAMPURO, José Juan Bautista",2,Justicialista,1,"Buenos Aires",NEGATIVO
56467,220,453,"PARENTELLA, Irma Fidela",39,FREPASO,25,"Capital Federal",AFIRMATIVO
56468,220,663,"PASCUAL, Jorge Raul",6,"Unión Cívica Radical",16,"Río Negro",AFIRMATIVO
56469,220,189,"PASCUAL, Rafael Manuel",6,"Unión Cívica Radical",2,C.A.B.A.,AUSENTE
56470,220,456,"PASSO, Juan Carlos",6,"Unión Cívica Radical",11,"La Pampa",AFIRMATIVO
56471,220,190,"PATTERSON, Ricardo Ancell",6,"Unión Cívica Radical",20,"Santa Cruz",AFIRMATIVO
56472,220,191,"PELAEZ, Victor",6,"Unión Cívica Radical",15,Neuquén,AFIRMATIVO
56473,220,193,"PEPE, Lorenzo Antonio",2,Justicialista,1,"Buenos Aires",NEGATIVO
56474,220,195,"PEREZ, Jorge Telmo",2,Justicialista,1,"Buenos Aires",NEGATIVO
56475,220,196,"PERNASETTI, Horacio Francisco",54,"Frente Cívico Social",4,Catamarca,AFIRMATIVO
56476,220,664,"PEYROU, Alejandro Apolinario",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
56477,220,665,"PICAZO, Sarah Ana",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
56478,220,200,"PICHETTO, Miguel Angel",2,Justicialista,16,"Río Negro",NEGATIVO
56479,220,201,"PIERRI, Alberto Reinaldo",2,Justicialista,1,"Buenos Aires",NEGATIVO
56480,220,555,"PINCHETTI de SIERRA MORALES, Delia Norma",15,"Fuerza Republicana",24,Tucumán,NEGATIVO
56481,220,556,"PINTO BRUCHMANN, Juan Domingo",2,Justicialista,22,"Santiago del Estero",NEGATIVO
56482,220,204,"POLINO, Hector Teodoro",39,FREPASO,25,"Capital Federal",AFIRMATIVO
56483,220,666,"PUERTA, Federico Ramón",2,Justicialista,14,Misiones,NEGATIVO
56484,220,557,"PUIGGROS, Adriana Victoria",39,FREPASO,25,"Capital Federal",AFIRMATIVO
56485,220,558,"QUINTELA, Ricardo Clemente",2,Justicialista,12,"La Rioja",NEGATIVO
56486,220,559,"QUINZIO, Bernardo Pascual",2,Justicialista,19,"San Luis",NEGATIVO
56487,220,667,"QUIROZ, Elsa Siria",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
56488,220,342,"RAIMUNDI, Carlos",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
56489,220,560,"RECIO, Jose  Antonio",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
56490,220,561,"REMES LENICOV, Jorge Luis",2,Justicialista,1,"Buenos Aires",NEGATIVO
56491,220,668,"RIAL, Osvaldo Hugo",2,Justicialista,1,"Buenos Aires",NEGATIVO
56492,220,562,"RIVAS, Jorge",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
56493,220,669,"RIVAS, Olijela del Valle",2,Justicialista,24,Tucumán,NEGATIVO
56494,220,466,"RODIL, Rodolfo",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
56495,220,211,"RODRIGUEZ, Jesus",6,"Unión Cívica Radical",25,"Capital Federal",AFIRMATIVO
56496,220,214,"ROGGERO, Humberto Jesus",2,Justicialista,3,Córdoba,NEGATIVO
56497,220,670,"ROMA, Rafael Edgardo",2,Justicialista,1,"Buenos Aires",NEGATIVO
56498,220,671,"ROMANO, Antonio Anselmo",2,Justicialista,22,"Santiago del Estero",NEGATIVO
56499,220,563,"ROMERO, Héctor Ramón",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
56500,220,672,"SAADE, Blanca Azucena",6,"Unión Cívica Radical",17,Salta,AFIRMATIVO
56501,220,222,"SAADI, Ramón Eduardo",2,Justicialista,4,Catamarca,AUSENTE
56502,220,471,"SALIM, Fernando Omar",2,Justicialista,22,"Santiago del Estero",NEGATIVO
56503,220,564,"SALVATORI, Pedro",16,"Movimiento Popular Neuquino",15,Neuquén,AFIRMATIVO
56504,220,673,"SANCHEZ, Liliana Ester",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
56505,220,226,"SANTIN, Eduardo",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
56506,220,565,"SAQUER, José Luis",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
56507,220,675,"SCARPIN, Delki",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
56508,220,566,"SCIOLI, Daniel",2,Justicialista,25,"Capital Federal",AUSENTE
56509,220,230,"SEBASTIANI, Claudio Augusto",2,Justicialista,1,"Buenos Aires",AUSENTE
56510,220,676,"SEBRIANO, Luis Alberto",2,Justicialista,9,Formosa,NEGATIVO
56511,220,567,"SNOPEK, Carlos Daniel",2,Justicialista,10,Jujuy,NEGATIVO
56512,220,677,"SODA, Maria Nilda",6,"Unión Cívica Radical",14,Misiones,AFIRMATIVO
56513,220,678,"SOLMOIRAGO, Raul Jorge",6,"Unión Cívica Radical",14,Misiones,AFIRMATIVO
56515,220,568,"SOÑEZ, Federico Roman",39,FREPASO,8,"Entre Ríos",AFIRMATIVO
56514,220,233,"SORIA, Carlos Ernesto",2,Justicialista,1,"Buenos Aires",NEGATIVO
56516,220,569,"STOLBIZER, Margarita Rosa",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
56517,220,479,"STUBRIN, Marcelo Juan Alberto",6,"Unión Cívica Radical",25,"Capital Federal",AFIRMATIVO
56518,220,679,"TAZZIOLI, Atilio Pascual",39,FREPASO,3,Córdoba,AFIRMATIVO
56519,220,570,"TEJERINA, Julio Alberto",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
56520,220,680,"TOLEDO, Hugo David",2,Justicialista,1,"Buenos Aires",NEGATIVO
56521,220,242,"TOMA, Miguel Angel",2,Justicialista,25,"Capital Federal",AUSENTE
56522,220,571,"TORRES MOLINA, Ramon Horacio",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
56523,220,681,"TREJO, Luis Alberto",6,"Unión Cívica Radical",23,"Tierra del Fuego",AFIRMATIVO
56524,220,482,"TULIO, Rosa Ester",2,Justicialista,1,"Buenos Aires",NEGATIVO
56525,220,572,"UBALDINI, Saul Edolver",2,Justicialista,1,"Buenos Aires",NEGATIVO
56526,220,682,"URTUBEY, Juan Manuel",2,Justicialista,17,Salta,NEGATIVO
56527,220,573,"VAGO, Ricardo Nicolás",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
56528,220,574,"VALDOVINOS, Arnaldo Pastor",2,Justicialista,14,Misiones,NEGATIVO
56529,220,683,"VARESE, Luis Segundo",3,"Cruzada Renovadora",18,"San Juan",AFIRMATIVO
56530,220,360,"VAZQUEZ, Ricardo Hector",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
56531,220,252,"VAZQUEZ, Silvia Beatriz",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
56532,220,575,"VENICA, Pedro Antonio",6,"Unión Cívica Radical",9,Formosa,AFIRMATIVO
56533,220,487,"VILLALBA, Alfredo Horacio",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
56534,220,256,"VITAR, Jose Alberto",39,FREPASO,24,Tucumán,AFIRMATIVO
56535,220,576,"VOLANDO, Humberto Antonio",39,FREPASO,3,Córdoba,AFIRMATIVO
56536,220,577,"ZACARIAS, Juan Domingo",57,"Mov. Social Entrerriano",8,"Entre Ríos",ABSTENCION
56537,220,578,"ZAPATA MERCADER, Jorge",11,"Demócrata de Mendoza",13,Mendoza,AFIRMATIVO
56538,220,684,"ZUCCARDI, Cristina",39,FREPASO,13,Mendoza,AFIRMATIVO
56539,220,685,"ZUÑIGA, Ovidio Octavio",2,Justicialista,16,"Río Negro",NEGATIVO
56540,221,3,"ABASTO, Angel Leonidas",2,Justicialista,1,"Buenos Aires",NEGATIVO
56541,221,494,"ABELLA, Miguel Angel",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
56542,221,379,"ALARCIA, Martha Carmen",2,Justicialista,3,Córdoba,NEGATIVO
56543,221,584,"ALARCON, María del Carmen",2,Justicialista,21,"Santa Fe",NEGATIVO
56544,221,496,"ALBRISI, César Alfredo",50,"Acción por la República",3,Córdoba,NEGATIVO
56545,221,585,"ALCHOURON, Guillermo Eduardo",50,"Acción por la República",1,"Buenos Aires",NEGATIVO
56546,221,586,"ALESANDRI, Carlos Tomas",2,Justicialista,3,Córdoba,NEGATIVO
56547,221,380,"ALESSANDRO, Dario Pedro",39,FREPASO,25,"Capital Federal",AFIRMATIVO
56548,221,381,"ALLENDE, Alfredo Estanislao",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
56549,221,587,"ARGUL, Marta del Carmen",6,"Unión Cívica Radical",10,Jujuy,AFIRMATIVO
56550,221,588,"ARNALDI, Monica Susana",2,Justicialista,1,"Buenos Aires",NEGATIVO
56551,221,384,"ATANASOF, Alfredo Néstor",2,Justicialista,1,"Buenos Aires",NEGATIVO
56552,221,264,"AYALA, Juan Carlos",2,Justicialista,5,Chaco,NEGATIVO
56553,221,265,"BAGLINI, Raúl Eduardo",6,"Unión Cívica Radical",13,Mendoza,AFIRMATIVO
56554,221,499,"BALADRON, Manuel Justo",2,Justicialista,11,"La Pampa",NEGATIVO
56555,221,28,"BALESTRA, René Helvecio",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
56556,221,589,"BALIAN, Alejandro",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
56557,221,31,"BALTER, Carlos Mario",11,"Demócrata de Mendoza",13,Mendoza,NEGATIVO
56558,221,267,"BAYLAC, Juan Pablo",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
56559,221,590,"BECERRA, Omar Enrique",2,Justicialista,23,"Tierra del Fuego",NEGATIVO
56560,221,591,"BEVACQUA, Adriana Norma",2,Justicialista,8,"Entre Ríos",NEGATIVO
56561,221,592,"BIGLIERI, María Emilia",9,"Demócrata Progresista",21,"Santa Fe",AFIRMATIVO
56562,221,593,"BONACINA, Mario Hector",55,"Movimiento Cívico y Social",22,"Santiago del Estero",AFIRMATIVO
56563,221,43,"BONINO, Miguel Angel",6,"Unión Cívica Radical",19,"San Luis",AFIRMATIVO
56564,221,392,"BORDENAVE, Marcela Antonia",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
56565,221,500,"BRANDONI, Adalberto Luis",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
56566,221,48,"BRAVO, Alfredo Pedro",39,FREPASO,25,"Capital Federal",AFIRMATIVO
56567,221,395,"BRITOS, Oraldo Norvel",2,Justicialista,19,"San Luis",AUSENTE
56568,221,595,"BUCCO, Jorge Luis",2,Justicialista,3,Córdoba,NEGATIVO
56569,221,501,"BUSSI, Ricardo Argentino",15,"Fuerza Republicana",24,Tucumán,NEGATIVO
56570,221,596,"BUSTI, Jorge Pedro",2,Justicialista,8,"Entre Ríos",NEGATIVO
56571,221,397,"CABALLERO MARTIN, Carlos Aurelio",9,"Demócrata Progresista",21,"Santa Fe",NEGATIVO
56572,221,277,"CAFIERO, Juan Pablo",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
56573,221,502,"CAFIERO, Mario Alejandro",2,Justicialista,1,"Buenos Aires",NEGATIVO
56574,221,597,"CALVO, Pedro Jorge Camilo",6,"Unión Cívica Radical",25,"Capital Federal",AFIRMATIVO
56575,221,58,"CAMAÑO, Eduardo Oscar",2,Justicialista,1,"Buenos Aires",NEGATIVO
56576,221,280,"CAMAÑO, Graciela",2,Justicialista,1,"Buenos Aires",NEGATIVO
56577,221,400,"CAMBARERI, Fortunato Rafael",6,"Unión Cívica Radical",6,Chubut,AFIRMATIVO
56578,221,598,"CAPELLO, Mario Osvaldo",6,"Unión Cívica Radical",18,"San Juan",AFIRMATIVO
56579,221,503,"CARDESA, Enrique Gustavo",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
56580,221,404,"CARRIÓ, Elisa María Avelina",6,"Unión Cívica Radical",5,Chaco,AUSENTE
56581,221,504,"CASELLA, Juan Manuel",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
56582,221,599,"CASTAÑON, Alfredo José",50,"Acción por la República",25,"Capital Federal",NEGATIVO
56583,221,600,"CASTELLANI, Carlos Alberto",53,"U. Ce. De.",21,"Santa Fe",NEGATIVO
56584,221,505,"CASTRO, Alicia Amalia",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
56585,221,601,"CAVALLERO, Hector José",2,Justicialista,21,"Santa Fe",NEGATIVO
56586,221,506,"CAVALLO, Domingo Felipe",50,"Acción por la República",25,"Capital Federal",ABSTENCION
56587,221,602,"CAVIGLIA, Franco Agustín",50,"Acción por la República",1,"Buenos Aires",AUSENTE
56588,221,507,"CHAYA, María Lelia",2,Justicialista,17,Salta,NEGATIVO
56589,221,603,"COLOMBI, Ricardo",6,"Unión Cívica Radical",7,Corrientes,AFIRMATIVO
56590,221,508,"COLOMBO, María Teresita del Valle",54,"Frente Cívico Social",4,Catamarca,AFIRMATIVO
56591,221,509,"COLUCIGNO, Aurelia Alicia",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
56592,221,604,"CONCA, Julio Cesar",20,"Bloquista de San Juan",18,"San Juan",AFIRMATIVO
56593,221,510,"CONTI, Diana Beatriz",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
56594,221,68,"CORCHUELO BLASCO, José Manuel",2,Justicialista,6,Chubut,AFIRMATIVO
56595,221,605,"CORFIELD, Guillermo Eduardo",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
56596,221,606,"CORTINAS, Ismael Ramón",4,"Autonomista de Corrientes",7,Corrientes,AFIRMATIVO
56597,221,607,"COUREL, Carlos Alberto",6,"Unión Cívica Radical",24,Tucumán,AFIRMATIVO
56598,221,407,"CRUCHAGA, Melchor René",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
56599,221,512,"CURLETTI, Miriam Belén",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
56600,221,513,"D`ERRICO, María Rita Antonia",2,Justicialista,1,"Buenos Aires",NEGATIVO
56601,221,608,"DAHER, Zulema Beatríz",2,Justicialista,17,Salta,NEGATIVO
56602,221,408,"DAS NEVES, Mario",2,Justicialista,6,Chubut,NEGATIVO
56603,221,609,"DE BALDRICH, Jorge Amadeo",50,"Acción por la República",13,Mendoza,NEGATIVO
56604,221,514,"DE BARIAZARRA, Roberto Rodolfo",6,"Unión Cívica Radical",16,"Río Negro",AFIRMATIVO
56605,221,515,"DE SANCTIS, Guillermo Horacio",2,Justicialista,18,"San Juan",NEGATIVO
56606,221,610,"DI COLA, Eduardo Román",2,Justicialista,3,Córdoba,NEGATIVO
56607,221,611,"DI LEO, Marta Isabel",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
56608,221,612,"DIAZ BANCALARI, José María",2,Justicialista,1,"Buenos Aires",NEGATIVO
56609,221,613,"DIAZ COLODRERO, Agustín",51,"Frente Partido Nuevo",7,Corrientes,AUSENTE
56610,221,517,"DIAZ COLODRERO, Luis María",19,"Liberal de Corrientes",7,Corrientes,AFIRMATIVO
56611,221,614,"DRAGAN, Marcelo Luis",50,"Acción por la República",23,"Tierra del Fuego",NEGATIVO
56612,221,79,"DRISALDI, María Rita",2,Justicialista,20,"Santa Cruz",NEGATIVO
56613,221,80,"DUMON, José Gabriel",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
56614,221,83,"ESCOBAR, Jorge Alberto",2,Justicialista,18,"San Juan",NEGATIVO
56615,221,84,"ESTEVEZ BOERO, Guillermo E.",39,FREPASO,21,"Santa Fe",AFIRMATIVO
56616,221,518,"ETCHEVEHERE, Arturo Roosevelt",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
56617,221,616,"FALBO, María del Carmen",2,Justicialista,1,"Buenos Aires",NEGATIVO
56618,221,617,"FARIZANO, Juan Carlos",39,FREPASO,25,"Capital Federal",AFIRMATIVO
56619,221,87,"FAYAD, Victor Manuel Federico",6,"Unión Cívica Radical",13,Mendoza,AFIRMATIVO
56620,221,2,"FERNANDEZ de KIRCHNER, Cristina",2,Justicialista,20,"Santa Cruz",NEGATIVO
56621,221,618,"FERNANDEZ VALONI, José Luis",50,"Acción por la República",25,"Capital Federal",NEGATIVO
56622,221,687,"FERNANDEZ, Adrián Agapito",16,"Movimiento Popular Neuquino",15,Neuquén,AFIRMATIVO
56623,221,619,"FERNANDEZ, Nicolás Alejandro",2,Justicialista,20,"Santa Cruz",AUSENTE
56624,221,520,"FERNANDEZ, Pablo Damian",39,FREPASO,11,"La Pampa",AUSENTE
56625,221,620,"FERRARI de GRAND, Teresa Hortensia",2,Justicialista,8,"Entre Ríos",NEGATIVO
56626,221,621,"FERRERO, Fernanda",50,"Acción por la República",25,"Capital Federal",NEGATIVO
56627,221,521,"FERREYRA, Mario Felix",2,Justicialista,23,"Tierra del Fuego",AUSENTE
56628,221,622,"FIGUEROA, José Oscar",2,Justicialista,22,"Santiago del Estero",AUSENTE
56629,221,92,"FLORES, Rafael Horacio",39,FREPASO,20,"Santa Cruz",AFIRMATIVO
56630,221,623,"FOCO, Isabel Emilia",39,FREPASO,15,Neuquén,AFIRMATIVO
56631,221,624,"FOGLIA, Teresa Beatriz",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
56632,221,93,"FOLLONI, Jorge Oscar",18,"Renovador de Salta",17,Salta,AFIRMATIVO
56633,221,522,"FONTANETTO, Beatriz Zulema",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
56634,221,625,"FONTDEVILA, Pablo Antonio",2,Justicialista,1,"Buenos Aires",AUSENTE
56635,221,523,"FRANCOS, Guillermo Alberto",50,"Acción por la República",25,"Capital Federal",NEGATIVO
56636,221,524,"FRIGERI, Rodolfo Anibal",2,Justicialista,1,"Buenos Aires",NEGATIVO
56637,221,626,"FUNES, Teodoro Roberto",2,Justicialista,3,Córdoba,NEGATIVO
56638,221,525,"GALLAND, Gustavo Carlos",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
56639,221,526,"GARCIA de CANO, Maria Isabel",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
56640,221,527,"GARCIA, Francisco Alberto",2,Justicialista,13,Mendoza,NEGATIVO
56641,221,421,"GARRE, Nilda Celia",39,FREPASO,25,"Capital Federal",AFIRMATIVO
56642,221,627,"GEIJO, Angel Oscar",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
56643,221,628,"GIANNETTASIO, Graciela María",2,Justicialista,1,"Buenos Aires",NEGATIVO
56644,221,528,"GILES, Guillermo Jorge",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
56645,221,629,"GIUBERGIA, Miguel Angel",6,"Unión Cívica Radical",10,Jujuy,AFIRMATIVO
56646,221,529,"GIUSTINIANI, Rubén Hector",39,FREPASO,21,"Santa Fe",AFIRMATIVO
56647,221,423,"GODOY, Norma",2,Justicialista,1,"Buenos Aires",AUSENTE
56648,221,425,"GOMEZ DIEZ, Ricardo",18,"Renovador de Salta",17,Salta,AFIRMATIVO
56649,221,530,"GONZALEZ CABAÑAS, José Armando",51,"Frente Partido Nuevo",7,Corrientes,ABSTENCION
56650,221,531,"GONZALEZ de DUHALDE, Ilda",2,Justicialista,1,"Buenos Aires",NEGATIVO
56651,221,532,"GONZALEZ, María América",39,FREPASO,25,"Capital Federal",AFIRMATIVO
56652,221,534,"GORVEIN, Diego Rodolfo",2,Justicialista,9,Formosa,NEGATIVO
56653,221,112,"GRANADOS, Dulce",2,Justicialista,1,"Buenos Aires",AUSENTE
56654,221,630,"GROSSO, Edgardo Roger Miguel",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
56655,221,492,"GUEVARA, Cristina Rosalía",6,"Unión Cívica Radical",25,"Capital Federal",AFIRMATIVO
56656,221,430,"GUTIERREZ, Gustavo Eduardo",11,"Demócrata de Mendoza",13,Mendoza,NEGATIVO
56657,221,631,"HERNANDEZ, Simón Fermín",54,"Frente Cívico Social",4,Catamarca,AFIRMATIVO
56658,221,535,"HERRERA PAEZ, Enzo Thelismar",6,"Unión Cívica Radical",12,"La Rioja",AFIRMATIVO
56659,221,432,"HERRERA, Alberto",2,Justicialista,24,Tucumán,NEGATIVO
56660,221,632,"HERZOVICH, María Elena",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
56661,221,633,"HONCHERUK, Atlanto",2,Justicialista,5,Chaco,NEGATIVO
56662,221,634,"INDA, Graciela Ester",39,FREPASO,25,"Capital Federal",AFIRMATIVO
56663,221,635,"INSFRAN, Miguel Angel",6,"Unión Cívica Radical",9,Formosa,AFIRMATIVO
56664,221,124,"JAUNARENA, José Horacio",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
56665,221,637,"JENEFES, Guillermo Raul",2,Justicialista,10,Jujuy,NEGATIVO
56666,221,638,"JOBE, Miguel Antonio",56,U.B.,1,"Buenos Aires",NEGATIVO
56667,221,536,"JURI, Amado Nicomedes",2,Justicialista,24,Tucumán,NEGATIVO
56668,221,537,"KENT de SAADI, María del Pilar",2,Justicialista,4,Catamarca,NEGATIVO
56669,221,131,"LAFALLA, Arturo Pedro",2,Justicialista,13,Mendoza,NEGATIVO
56670,221,133,"LAMBERTO, Oscar Santiago",2,Justicialista,21,"Santa Fe",NEGATIVO
56671,221,639,"LAMISOVSKY, Arnaldo",50,"Acción por la República",3,Córdoba,NEGATIVO
56672,221,640,"LANZA, José Luis",6,"Unión Cívica Radical",25,"Capital Federal",AFIRMATIVO
56673,221,134,"LARRABURU, Damaso",2,Justicialista,1,"Buenos Aires",NEGATIVO
56674,221,538,"LATORRE, Roxana Itati",2,Justicialista,21,"Santa Fe",AUSENTE
56675,221,371,"LEGISLADOR, A DESIGNAR",34,,24,Tucumán,AUSENTE
56676,221,371,"LEGISLADOR, A DESIGNAR",34,,22,"Santiago del Estero",AUSENTE
56677,221,539,"LEYBA de MARTI, Beatriz",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
56678,221,641,"LINARES, María del Carmen",6,"Unión Cívica Radical",6,Chubut,AFIRMATIVO
56679,221,540,"LISSI, Liliana",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
56680,221,541,"LLAMOSAS, Fernando Elías",6,"Unión Cívica Radical",14,Misiones,AFIRMATIVO
56681,221,542,"LÖFFLER, Ernesto Adrian",13,"Movimiento Popular Fueguino",23,"Tierra del Fuego",AFIRMATIVO
56682,221,138,"LOPEZ ARIAS, Marcelo Eduardo",2,Justicialista,17,Salta,NEGATIVO
56683,221,642,"LORENZO, Antonio Arnaldo",6,"Unión Cívica Radical",19,"San Luis",AFIRMATIVO
56684,221,643,"MACALUSE, Eduardo Gabriel",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
56685,221,644,"MAESTRO, Carlos",6,"Unión Cívica Radical",6,Chubut,AFIRMATIVO
56686,221,645,"MANZOTTI, Mabel Gladys",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
56687,221,327,"MARELLI, Mabel",6,"Unión Cívica Radical",14,Misiones,AUSENTE
56688,221,646,"MARTINEZ LLANO, José Rodolfo",2,Justicialista,7,Corrientes,NEGATIVO
56689,221,647,"MARTINEZ, Enrique Mario",6,"Unión Cívica Radical",25,"Capital Federal",AFIRMATIVO
56690,221,543,"MARTINEZ, Gerardo Alberto",2,Justicialista,1,"Buenos Aires",NEGATIVO
56691,221,152,"MARTINEZ, Manuel Luis",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
56692,221,153,"MARTINEZ, Silvia Virginia",2,Justicialista,1,"Buenos Aires",NEGATIVO
56693,221,686,"MARTUCCI, Cesar",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
56694,221,155,"MATZKIN, Jorge Rubén",2,Justicialista,11,"La Pampa",AUSENTE
56695,221,545,"MAYANS, María Susana",2,Justicialista,10,Jujuy,NEGATIVO
56696,221,546,"MENDEZ de MEDINA LAREU, Catalina",51,"Frente Partido Nuevo",7,Corrientes,NEGATIVO
56697,221,648,"MENEM, Eduardo Adrián",2,Justicialista,12,"La Rioja",NEGATIVO
56698,221,547,"MERLO de RUIZ, María Celestina",2,Justicialista,19,"San Luis",AUSENTE
56699,221,649,"MEZA, Martha Elizabeth",2,Justicialista,9,Formosa,NEGATIVO
56700,221,650,"MILESI, Marta Silvia",6,"Unión Cívica Radical",16,"Río Negro",AFIRMATIVO
56701,221,651,"MILLET, Juan Carlos",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
56702,221,165,"MIRALLES de ROMERO, Norma",2,Justicialista,15,Neuquén,NEGATIVO
56703,221,548,"MONTOYA, Fernando Ramón",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
56704,221,549,"MORENO RAMIREZ, Arturo Jorge",52,"Desarrollo y Justicia",18,"San Juan",NEGATIVO
56705,221,550,"MOSSO, Ana Maria",2,Justicialista,13,Mendoza,NEGATIVO
56706,221,551,"MOURIÑO, Javier",2,Justicialista,25,"Capital Federal",AUSENTE
56707,221,652,"MUKDISE, Miguel Roberto Daives",6,"Unión Cívica Radical",22,"Santiago del Estero",AFIRMATIVO
56708,221,171,"MULLER, Mabel Hilda",2,Justicialista,1,"Buenos Aires",NEGATIVO
56709,221,653,"MUSSI, Juan José",2,Justicialista,1,"Buenos Aires",AUSENTE
56710,221,176,"NATALE, Alberto Adolfo",9,"Demócrata Progresista",21,"Santa Fe",ABSTENCION
56711,221,178,"NEGRI, Mario Raúl",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
56712,221,552,"NEME-SCHEIJ, Alfredo",6,"Unión Cívica Radical",24,Tucumán,AFIRMATIVO
56713,221,553,"NICOTRA, Norberto Reynaldo",2,Justicialista,21,"Santa Fe",NEGATIVO
56714,221,654,"NIETO BRIZUELA, Benjamín Ricardo",6,"Unión Cívica Radical",12,"La Rioja",AFIRMATIVO
56715,221,179,"NIEVA, Alejandro Mario",6,"Unión Cívica Radical",10,Jujuy,AFIRMATIVO
56716,221,655,"NOFAL, Beatriz",6,"Unión Cívica Radical",25,"Capital Federal",ABSTENCION
56717,221,656,"OBEID, Jorge Alberto",2,Justicialista,21,"Santa Fe",NEGATIVO
56718,221,657,"OCAÑA, Maria Graciela",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
56719,221,658,"OLIVERO, Juan Carlos",6,"Unión Cívica Radical",11,"La Pampa",AFIRMATIVO
56720,221,554,"ORTEGA, Marta Isabel",2,Justicialista,3,Córdoba,NEGATIVO
56721,221,660,"OVIEDO, Alejandra Beatriz",2,Justicialista,12,"La Rioja",NEGATIVO
56722,221,661,"PALOU, Marta",2,Justicialista,14,Misiones,NEGATIVO
56723,221,662,"PAMPURO, José Juan Bautista",2,Justicialista,1,"Buenos Aires",NEGATIVO
56724,221,453,"PARENTELLA, Irma Fidela",39,FREPASO,25,"Capital Federal",AFIRMATIVO
56725,221,663,"PASCUAL, Jorge Raul",6,"Unión Cívica Radical",16,"Río Negro",AFIRMATIVO
56726,221,189,"PASCUAL, Rafael Manuel",6,"Unión Cívica Radical",2,C.A.B.A.,AUSENTE
