"date","votingId","legislator","party","region","vote","photoUrl","videoUrl"
"2003-11-14 00:06:00",3176,"SEJAS, Lisandro Mauricio","U. Ce. De.","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4295.jpg",
"2003-11-14 00:06:00",3176,"SELLARES, Francisco Nicolás","Justicialista","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4055.jpg",
"2003-11-14 00:06:00",3176,"SNOPEK, Carlos Daniel","Justicialista","Jujuy","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3218.jpg",
"2003-11-14 00:06:00",3176,"SODA, Maria Nilda","Unión Cívica Radical","Misiones","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1464.jpg",
"2003-11-14 00:06:00",3176,"SOLANAS, Julio Rodolfo","Justicialista","Entre Ríos","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50721.jpg",
"2003-11-14 00:06:00",3176,"SOLMOIRAGO, Raul Jorge","Unión Cívica Radical","Misiones","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2888.jpg",
"2003-11-14 00:06:00",3176,"STOLBIZER, Margarita Rosa","Unión Cívica Radical","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A1460.jpg",
"2003-11-14 00:06:00",3176,"STORERO, Hugo","Unión Cívica Radical","Santa Fe","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4027.jpg",
"2003-11-14 00:06:00",3176,"STUBRIN, Marcelo Juan Alberto","Unión Cívica Radical","C.A.B.A.","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A1459.jpg",
"2003-11-14 00:06:00",3176,"TANONI, Enrique","Justicialista","Salta","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4028.jpg",
"2003-11-14 00:06:00",3176,"TAZZIOLI, Atilio Pascual","Frente Grande","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A1653.jpg",
"2003-11-14 00:06:00",3176,"TOLEDO, Hugo David","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2110.jpg",
"2003-11-14 00:06:00",3176,"TORRONTEGUI, María Angélica","Frente del Movimiento Popular","San Luis","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4144.jpg",
"2003-11-14 00:06:00",3176,"TREJO, Luis Alberto","Unión Cívica Radical","Tierra del Fuego","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A1826.jpg",
"2003-11-14 00:06:00",3176,"TULIO, Rosa Ester","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3014.jpg",
"2003-11-14 00:06:00",3176,"UBALDINI, Saul Edolver","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2107.jpg",
"2003-11-14 00:06:00",3176,"URTUBEY, Juan Manuel","Justicialista","Salta","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3776.jpg",
"2003-11-14 00:06:00",3176,"VARIZAT, Daniel Alberto","Justicialista","Santa Cruz","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4303.jpg",
"2003-11-14 00:06:00",3176,"VAZQUEZ, Ricardo Hector","Unión Cívica Radical","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3699.jpg",
"2003-11-14 00:06:00",3176,"VENICA, Pedro Antonio","Frente del Movimiento Popular","Formosa","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3271.jpg",
"2003-11-14 00:06:00",3176,"VILLALBA, Alfredo Horacio","Frente para el Cambio","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2645.jpg",
"2003-11-14 00:06:00",3176,"VILLAVERDE, Jorge Antonio","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4145.jpg",
"2003-11-14 00:06:00",3176,"VITALE, Domingo","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4057.jpg",
"2003-11-14 00:06:00",3176,"VITAR, Jose Alberto","Frente Grande","Tucumán","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3091.jpg",
"2003-11-14 00:06:00",3176,"WALSH, Patricia","Izquierda Unida","C.A.B.A.","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4147.jpg",
"2003-11-14 00:06:00",3176,"ZAMORA, Luis Fernando","Autodeterminación y Libertad","C.A.B.A.","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4148.jpg",
"2003-11-14 00:06:00",3176,"ZOTTOS, Miguel Andrés Costas","Renovador de Salta","Salta","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A51101.jpg",
"2003-11-14 00:06:00",3176,"ZUCCARDI, Cristina","FREPASO","Mendoza","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3629.jpg",
"2003-11-14 00:06:00",3176,"ZUÑIGA, Ovidio Octavio","Justicialista","Rio Negro","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A78.jpg",
"2003-11-06 01:38:00",3177,"ABALOS, Roberto José","Unión Cívica Radical","Santiago del Estero","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4068.jpg",
"2003-11-06 01:38:00",3177,"ACCAVALLO, Julio César","FREPASO","Rio Negro","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4069.jpg",
"2003-11-06 01:38:00",3177,"AGUERO, Elda Susana","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4285.jpg",
"2003-11-06 01:38:00",3177,"ALARCIA, Martha Carmen","Justicialista","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3451.jpg",
"2003-11-06 01:38:00",3177,"ALARCON, María del Carmen","Justicialista","Santa Fe","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2096.jpg",
"2003-11-06 01:38:00",3177,"ALCHOURON, Guillermo Eduardo","Acción por la República","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2515.jpg",
"2003-11-06 01:38:00",3177,"ALESANDRI, Carlos Tomas","Justicialista","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2092.jpg",
"2003-11-06 01:38:00",3177,"ALESSANDRO, Dario Pedro","FREPASO","C.A.B.A.","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A80.jpg",
"2003-11-06 01:38:00",3177,"ALLENDE, Alfredo Estanislao","Frente del Movimiento Popular","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2889.jpg",
"2003-11-06 01:38:00",3177,"ALVAREZ, Roque Tobías","Justicialista","Tucumán","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4071.jpg",
"2003-11-06 01:38:00",3177,"AMSTUTZ, Guillermo","Justicialista","Mendoza","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4072.jpg",
"2003-11-06 01:38:00",3177,"ARGUL, Marta del Carmen","MO.RE.CI","Jujuy","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2950.jpg",
"2003-11-06 01:38:00",3177,"ARNALDI, Monica Susana","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A66.jpg",
"2003-11-06 01:38:00",3177,"BAIGORRIA, Miguel Angel","Justicialista","Tierra del Fuego","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4075.jpg",
"2003-11-06 01:38:00",3177,"BALADRON, Manuel Justo","Justicialista","La Pampa","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3059.jpg",
"2003-11-06 01:38:00",3177,"BALIAN, Alejandro","Unión Cívica Radical","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3240.jpg",
"2003-11-06 01:38:00",3177,"BALTUZZI, Angel Enzo","Justicialista","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4076.jpg",
"2003-11-06 01:38:00",3177,"BARBAGELATA, María Elena","Partido Socialista","C.A.B.A.","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2599.jpg",
"2003-11-06 01:38:00",3177,"BASILE, Daniel Armando","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4157.jpg",
"2003-11-06 01:38:00",3177,"BASTEIRO, Sergio Ariel","Partido Socialista","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4078.jpg",
"2003-11-06 01:38:00",3177,"BASUALDO, Roberto","Justicialista","San Juan","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4079.jpg",
"2003-11-06 01:38:00",3177,"BAYLAC, Juan Pablo","Unión Cívica Radical","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2076.jpg",
"2003-11-06 01:38:00",3177,"BAYONZO, Liliana Amelia","Unión Cívica Radical","Chaco","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4058.jpg",
"2003-11-06 01:38:00",3177,"BECERRA, Omar Enrique","Justicialista","Tierra del Fuego","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A121.jpg",
"2003-11-06 01:38:00",3177,"BERTONE, Rosana Andrea","Justicialista","Tierra del Fuego","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4080.jpg",
"2003-11-06 01:38:00",3177,"BIANCHI SILVESTRE, Marcela Alejandra","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4163.jpg",
"2003-11-06 01:38:00",3177,"BIGLIERI, María Emilia","Demócrata Progresista","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A982.jpg",
"2003-11-06 01:38:00",3177,"BLANCO, Jesus Abel","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4082.jpg",
"2003-11-06 01:38:00",3177,"BONACINA, Mario Hector","Movimiento Cívico y Social","Santiago del Estero","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A18.jpg",
"2003-11-06 01:38:00",3177,"BORDENAVE, Marcela Antonia","A.R.I","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1402.jpg",
"2003-11-06 01:38:00",3177,"BORTOLOZZI de BOGADO, Adriana Raquel","Justicialista","Formosa","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4083.jpg",
"2003-11-06 01:38:00",3177,"BOSSA, Mauricio","U. Ce. De.","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4309.jpg",
"2003-11-06 01:38:00",3177,"BREARD, Noel Eugenio","Unión Cívica Radical","Corrientes","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4167.jpg",
"2003-11-06 01:38:00",3177,"BRIOZZO, Alberto Nicolas","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A122.jpg",
"2003-11-06 01:38:00",3177,"BRITOS, Oraldo Norvel","Justicialista","San Luis","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2073.jpg",
"2003-11-06 01:38:00",3177,"BROWN, Carlos Ramón","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A50686.jpg",
"2003-11-06 01:38:00",3177,"BUCCO, Jorge Luis","Justicialista","Córdoba","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1785.jpg",
"2003-11-06 01:38:00",3177,"BUSSI, Ricardo Argentino","Fuerza Republicana","Tucumán","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3654.jpg",
"2003-11-06 01:38:00",3177,"CABALLERO MARTIN, Carlos Aurelio","Demócrata Progresista","Santa Fe","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A1397.jpg",
"2003-11-06 01:38:00",3177,"CAFIERO, Mario Alejandro","A.R.I","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A1396.jpg",
"2003-11-06 01:38:00",3177,"CALVO, Pedro Jorge Camilo","Unión Cívica Radical","C.A.B.A.","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2560.jpg",
"2003-11-06 01:38:00",3177,"CAMAÑO, Eduardo Oscar","Justicialista Nacional","Buenos Aires","PRESIDENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A31.jpg",
"2003-11-06 01:38:00",3177,"CAMBARERI, Fortunato Rafael","Unión Cívica Radical","Chubut","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A110.jpg",
"2003-11-06 01:38:00",3177,"CANEVAROLO, Dante Omar","Justicialista","Santa Cruz","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4158.jpg",
"2003-11-06 01:38:00",3177,"CANTINI, Guillermo Marcelo","Unión por Argentina","C.A.B.A.","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4087.jpg",
"2003-11-06 01:38:00",3177,"CAPELLO, Mario Osvaldo","Unión Cívica Radical","San Juan","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3211.jpg",
"2003-11-06 01:38:00",3177,"CAPPELLERI, Pascual","Unión Cívica Radical","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4164.jpg",
"2003-11-06 01:38:00",3177,"CARBONETTO, Daniel","M.M.T.A.","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4089.jpg",
"2003-11-06 01:38:00",3177,"CARRIÓ, Elisa María Avelina","A.R.I","Chaco","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3815.jpg",
"2003-11-06 01:38:00",3177,"CASANOVAS, Jorge Osvaldo","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4090.jpg",
"2003-11-06 01:38:00",3177,"CASSESE, Marina","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4311.jpg",
"2003-11-06 01:38:00",3177,"CASTELLANI, Carlos Alberto","U. Ce. De.","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3452.jpg",
"2003-11-06 01:38:00",3177,"CASTRO, Alicia Amalia","Frente para el Cambio","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3436.jpg",
"2003-11-06 01:38:00",3177,"CAVALLERO, Hector José","Justicialista","Santa Fe","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2063.jpg",
"2003-11-06 01:38:00",3177,"CAVIGLIA, Franco Agustín","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A51024.jpg",
"2003-11-06 01:38:00",3177,"CERDAN, Argentina","Justicialista","Formosa","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4299.jpg",
"2003-11-06 01:38:00",3177,"CEREZO, Octavio Néstor","Justicialista","Catamarca","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4062.jpg",
"2003-11-06 01:38:00",3177,"CETTOUR, Hugo Ramón","Justicialista","Entre Ríos","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4059.jpg",
"2003-11-06 01:38:00",3177,"CHAYA, María Lelia","Justicialista","Salta","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3765.jpg",
"2003-11-06 01:38:00",3177,"CHIACCHIO, Nora Alicia","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3170.jpg",
"2003-11-06 01:38:00",3177,"CIGOGNA, Luis Francisco Jorge","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4162.jpg",
"2003-11-06 01:38:00",3177,"CISTERNA, Victor Hugo","Justicialista","Chubut","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4092.jpg",
"2003-11-06 01:38:00",3177,"CONCA, Julio Cesar","Bloquista de San Juan","San Juan","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2892.jpg",
"2003-11-06 01:38:00",3177,"CONTE  GRAND, Gerardo Amadeo","Justicialista","C.A.B.A.","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4094.jpg",
"2003-11-06 01:38:00",3177,"CORDOBA, Stella Maris","Justicialista","Tucumán","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4095.jpg",
"2003-11-06 01:38:00",3177,"CORFIELD, Guillermo Eduardo","Unión Cívica Radical","Entre Ríos","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A68.jpg",
"2003-11-06 01:38:00",3177,"CORREA, Elsa Haydee","Justicialista","Mendoza","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3984.jpg",
"2003-11-06 01:38:00",3177,"CORREA, Juan Carlos","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4159.jpg",
"2003-11-06 01:38:00",3177,"CORTINAS, Ismael Ramón","Autonomista de Corrientes","Corrientes","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3239.jpg",
"2003-11-06 01:38:00",3177,"COTO, Alberto Agustín","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4097.jpg",
"2003-11-06 01:38:00",3177,"COUREL, Carlos Alberto","Unión Cívica Radical","Tucumán","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A1587.jpg",
"2003-11-06 01:38:00",3177,"CUSINATO, Gustavo","Unión Cívica Radical","Entre Ríos","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4060.jpg",
"2003-11-06 01:38:00",3177,"DAHER, Zulema Beatríz","Justicialista","Salta","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3467.jpg",
"2003-11-06 01:38:00",3177,"DAMIANI, Hernán Norberto Luis","Unión Cívica Radical","Misiones","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4064.jpg",
"2003-11-06 01:38:00",3177,"DAUD, Jorge Carlos","Justicialista","Entre Ríos","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4086.jpg",
"2003-11-06 01:38:00",3177,"DE NUCCIO, Fabián","Frente Grande","Buenos Aires","NEGATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4098.jpg",
"2003-11-06 01:38:00",3177,"DI BENEDETTO, Gustavo Daniel","Unión Cívica Radical","Chubut","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4061.jpg",
"2003-11-06 01:38:00",3177,"DI COLA, Eduardo Román","Justicialista","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A947.jpg",
"2003-11-06 01:38:00",3177,"DI LEO, Marta Isabel","Unión Cívica Radical","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A17.jpg",
"2003-11-06 01:38:00",3177,"DIAZ BANCALARI, José María","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A19.jpg",
"2003-11-06 01:38:00",3177,"DRAGAN, Marcelo Luis","Unión por Argentina","Tierra del Fuego","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A76.jpg",
"2003-11-06 01:38:00",3177,"ELIZONDO, Dante","Justicialista","San Juan","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4099.jpg",
"2003-11-06 01:38:00",3177,"ESAIN, Daniel Martín","F.I.S.CA.L","Mendoza","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4054.jpg",
"2003-11-06 01:38:00",3177,"ESCOBAR, Jorge Alberto","Justicialista","San Juan","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2044.jpg",
"2003-11-06 01:38:00",3177,"FALBO, María del Carmen","Justicialista","Buenos Aires","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3796.jpg",
"2003-11-06 01:38:00",3177,"FALU, José Ricardo","Justicialista","Tucumán","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4100.jpg",
"2003-11-06 01:38:00",3177,"FAYAD, Victor Manuel Federico","Unión Cívica Radical","Mendoza","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A16.jpg",
"2003-11-06 01:38:00",3177,"FERNANDEZ VALONI, José Luis","Acción por la República","C.A.B.A.","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2759.jpg",
"2003-11-06 01:38:00",3177,"FERNANDEZ, Horacio Anibal","Justicialista","La Pampa","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4298.jpg",
"2003-11-06 01:38:00",3177,"FERRARI de GRAND, Teresa Hortensia","Justicialista","Entre Ríos","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A3558.jpg",
"2003-11-06 01:38:00",3177,"FERRERO, Fernanda","Recrear P\ Crecimiento","C.A.B.A.","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A1290.jpg",
"2003-11-06 01:38:00",3177,"FERRIN, María Teresa","Unión Cívica Radical","Jujuy","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A4032.jpg",
"2003-11-06 01:38:00",3177,"FIGUEROA,  José Oscar","Justicialista","Santiago del Estero","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A3490.jpg",
"2003-11-06 01:38:00",3177,"FILOMENO, Alejandro Oscar","FREPASO","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A4102.jpg",
"2003-11-06 01:38:00",3177,"FOGLIA, Teresa Beatriz","Unión Cívica Radical","Córdoba","AUSENTE","https://votaciones.hcdn.gob.ar/public/diputados/images/A2717.jpg",
"2003-11-06 01:38:00",3177,"FONTDEVILA, Pablo Antonio","Justicialista","Buenos Aires","AFIRMATIVO","https://votaciones.hcdn.gob.ar/public/diputados/images/A2032.jpg",
