id,voting_id,legislador_id,legislador,bloque_id,bloque,provincia_id,provincia,voto
93373,364,87,"FAYAD, Victor Manuel Federico",6,"Unión Cívica Radical",13,Mendoza,AUSENTE
93374,364,618,"FERNANDEZ VALONI, José Luis",50,"Acción por la República",2,C.A.B.A.,AFIRMATIVO
93375,364,748,"FERNANDEZ, Horacio Anibal",2,Justicialista,11,"La Pampa",AFIRMATIVO
93376,364,620,"FERRARI de GRAND, Teresa Hortensia",102,"F.F.J. Azul y Blanco",8,"Entre Ríos",AFIRMATIVO
93377,364,621,"FERRERO, Fernanda",101,"Recrear P\ Crecimiento",2,C.A.B.A.,AFIRMATIVO
93378,364,749,"FERRIN, María Teresa",6,"Unión Cívica Radical",10,Jujuy,NEGATIVO
93379,364,622,"FIGUEROA, José Oscar",102,"F.F.J. Azul y Blanco",22,"Santiago del Estero",AFIRMATIVO
93380,364,750,"FILOMENO, Alejandro Oscar",39,FREPASO,1,"Buenos Aires",NEGATIVO
93381,364,624,"FOGLIA, Teresa Beatriz",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
93382,364,625,"FONTDEVILA, Pablo Antonio",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
93383,364,751,"FORESI, Irma Amelia",2,Justicialista,21,"Santa Fe",ABSTENCION
93384,364,524,"FRIGERI, Rodolfo Anibal",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
93385,364,752,"GARCIA MERIDA, Miguel Angel",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
93386,364,753,"GARCIA, Eduardo Daniel",66,"Partido Socialista",3,Córdoba,AUSENTE
93387,364,421,"GARRE, Nilda Celia",39,FREPASO,2,C.A.B.A.,AFIRMATIVO
93388,364,697,"GASTAÑAGA, Graciela Ines",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
93389,364,627,"GEIJO, Angel Oscar",6,"Unión Cívica Radical",5,Chaco,AUSENTE
93390,364,629,"GIUBERGIA, Miguel Angel",6,"Unión Cívica Radical",10,Jujuy,NEGATIVO
93391,364,529,"GIUSTINIANI, Rubén Hector",66,"Partido Socialista",21,"Santa Fe",NEGATIVO
93392,364,754,"GOMEZ, Ricardo Carmelo",77,"Frente del Movimiento Popular",1,"Buenos Aires",NEGATIVO
93393,364,532,"GONZALEZ, María América",8,"Frente Grande",2,C.A.B.A.,NEGATIVO
93394,364,533,"GONZALEZ, Oscar Felix",102,"F.F.J. Azul y Blanco",3,Córdoba,AFIRMATIVO
93395,364,705,"GONZALEZ, Oscar Roberto",66,"Partido Socialista",1,"Buenos Aires",NEGATIVO
93396,364,755,"GONZALEZ, Rafael Alfredo",2,Justicialista,5,Chaco,AFIRMATIVO
93397,364,756,"GOY, Beatriz Norma",2,Justicialista,5,Chaco,AUSENTE
93398,364,630,"GROSSO, Edgardo Roger Miguel",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
93399,364,706,"GUTIERREZ, Alicia Veronica",60,A.R.I,21,"Santa Fe",NEGATIVO
93400,364,757,"GUTIERREZ, Francisco Virgilio",69,"Polo Social",1,"Buenos Aires",AFIRMATIVO
93401,364,430,"GUTIERREZ, Gustavo Eduardo",11,"Demócrata de Mendoza",13,Mendoza,ABSTENCION
93402,364,758,"GUTIERREZ, Julio César",2,Justicialista,21,"Santa Fe",NEGATIVO
93403,364,631,"HERNANDEZ, Simón Fermín",54,"Frente Cívico Social",4,Catamarca,NEGATIVO
93404,364,432,"HERRERA, Alberto",102,"F.F.J. Azul y Blanco",24,Tucumán,AUSENTE
93405,364,759,"HERRERA, Griselda Noemí",102,"F.F.J. Azul y Blanco",12,"La Rioja",NEGATIVO
93406,364,632,"HERZOVICH, María Elena",6,"Unión Cívica Radical",8,"Entre Ríos",NEGATIVO
93407,364,633,"HONCHERUK, Atlanto",102,"F.F.J. Azul y Blanco",5,Chaco,AUSENTE
93408,364,760,"HUMADA, Julio Cesar",2,Justicialista,14,Misiones,AFIRMATIVO
93409,364,635,"INSFRAN, Miguel Angel",6,"Unión Cívica Radical",9,Formosa,AUSENTE
93410,364,636,"IPARRAGUIRRE, Carlos Raúl",6,"Unión Cívica Radical",21,"Santa Fe",NEGATIVO
93411,364,761,"ISLA de SARACENI, Celia Anita",2,Justicialista,14,Misiones,AFIRMATIVO
93412,364,321,"JALIL, Luis Julián",16,"Movimiento Popular Neuquino",15,Neuquén,AUSENTE
93413,364,762,"JAROSLAVSKY, Gracia Maria",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
93414,364,763,"JARQUE, Margarita Ofelia",8,"Frente Grande",1,"Buenos Aires",NEGATIVO
93415,364,638,"JOBE, Miguel Antonio",72,"Unidad Federalista",1,"Buenos Aires",NEGATIVO
93416,364,764,"JOHNSON, Guillermo",2,Justicialista,3,Córdoba,AFIRMATIVO
93417,364,765,"KUNEY, Mónica Adriana",2,Justicialista,20,"Santa Cruz",AFIRMATIVO
93418,364,766,"L'HUILLIER, José Guillermo",2,Justicialista,19,"San Luis",NEGATIVO
93419,364,131,"LAFALLA, Arturo Pedro",2,Justicialista,13,Mendoza,ABSTENCION
93420,364,639,"LAMISOVSKY, Arnaldo",102,"F.F.J. Azul y Blanco",3,Córdoba,AUSENTE
93421,364,767,"LARREGUY, Carlos Alberto",102,"F.F.J. Azul y Blanco",16,"Río Negro",AUSENTE
93422,364,768,"LEONELLI, María Silvina",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
93423,364,769,"LERNOUD, María Teresa",6,"Unión Cívica Radical",6,Chubut,NEGATIVO
93424,364,698,"LIX KLETT, Roberto Ignacio",15,"Fuerza Republicana",24,Tucumán,AUSENTE
93425,364,770,"LLANO, Gabriel Joaquín",11,"Demócrata de Mendoza",13,Mendoza,ABSTENCION
93426,364,771,"LOFRANO, Elsa Gladi",2,Justicialista,6,Chubut,AFIRMATIVO
93427,364,772,"LOPEZ, Juan Carlos.",102,"F.F.J. Azul y Blanco",14,Misiones,AUSENTE
93428,364,642,"LORENZO, Antonio Arnaldo",6,"Unión Cívica Radical",19,"San Luis",NEGATIVO
93429,364,142,"LOUTAIF, Julio César",18,"Renovador de Salta",17,Salta,AUSENTE
93430,364,773,"LOZANO, Encarnación",16,"Movimiento Popular Neuquino",15,Neuquén,NEGATIVO
93431,364,774,"LUGO de GONZALES CABAÑAS, Cecilia",102,"F.F.J. Azul y Blanco",7,Corrientes,NEGATIVO
93432,364,708,"LYNCH, Juan Carlos",73,"Demócrata de Capital Federal",2,C.A.B.A.,NEGATIVO
93433,364,643,"MACALUSE, Eduardo Gabriel",60,A.R.I,1,"Buenos Aires",NEGATIVO
93434,364,775,"MALDONADO, Aída Francisca",54,"Frente Cívico Social",4,Catamarca,NEGATIVO
93435,364,646,"MARTINEZ LLANO, José Rodolfo",2,Justicialista,7,Corrientes,AUSENTE
93436,364,330,"MARTINEZ RAYMONDA, Rafael",9,"Demócrata Progresista",2,C.A.B.A.,NEGATIVO
93437,364,776,"MARTINEZ, Alfredo",6,"Unión Cívica Radical",20,"Santa Cruz",NEGATIVO
93438,364,777,"MARTINEZ, Carlos Alberto",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
93439,364,153,"MARTINEZ, Silvia Virginia",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
93440,364,709,"MASTROGIACOMO, Miguel Angel",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
93441,364,699,"MELILLO, Fernando Cesar",8,"Frente Grande",2,C.A.B.A.,NEGATIVO
93442,364,778,"MENDEZ de FERREYRA, Araceli Estela",39,FREPASO,7,Corrientes,NEGATIVO
93443,364,648,"MENEM, Eduardo Adrián",102,"F.F.J. Azul y Blanco",12,"La Rioja",AUSENTE
93444,364,650,"MILESI, Marta Silvia",6,"Unión Cívica Radical",16,"Río Negro",AUSENTE
93445,364,651,"MILLET, Juan Carlos",6,"Unión Cívica Radical",21,"Santa Fe",NEGATIVO
93446,364,779,"MINGUEZ, Juan Jesús",6,"Unión Cívica Radical",18,"San Juan",NEGATIVO
93447,364,780,"MIRABILE, José Arnaldo",77,"Frente del Movimiento Popular",19,"San Luis",AUSENTE
93448,364,781,"MOISES, Julio Carlos",2,Justicialista,10,Jujuy,AFIRMATIVO
93449,364,782,"MOLINARI ROMERO, Luis",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
93450,364,783,"MONTEAGUDO, María Lucrecia",33,"Partido Intransigente",1,"Buenos Aires",NEGATIVO
93451,364,548,"MONTOYA, Fernando Ramón",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
93452,364,784,"MORALES, Nélida Beatriz",77,"Frente del Movimiento Popular",1,"Buenos Aires",NEGATIVO
93453,364,923,"MORAY, Hector Luis",51,"Frente Partido Nuevo",7,Corrientes,AFIRMATIVO
93454,364,169,"MOREAU, Leopoldo Raúl Guido",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
93455,364,652,"MUKDISE, Miguel Roberto Daives",6,"Unión Cívica Radical",22,"Santiago del Estero",AUSENTE
93456,364,448,"MUSSA, Laura Cristina",60,A.R.I,2,C.A.B.A.,NEGATIVO
93457,364,785,"NARDUCCI, Alicia Isabel",2,Justicialista,3,Córdoba,AFIRMATIVO
93458,364,176,"NATALE, Alberto Adolfo",9,"Demócrata Progresista",21,"Santa Fe",NEGATIVO
93459,364,786,"NERI, Aldo",6,"Unión Cívica Radical",2,C.A.B.A.,AUSENTE
93460,364,654,"NIETO BRIZUELA, Benjamín Ricardo",6,"Unión Cívica Radical",12,"La Rioja",NEGATIVO
93461,364,179,"NIEVA, Alejandro Mario",6,"Unión Cívica Radical",10,Jujuy,NEGATIVO
93462,364,656,"OBEID, Jorge Alberto",2,Justicialista,21,"Santa Fe",AFIRMATIVO
93463,364,657,"OCAÑA, Maria Graciela",39,FREPASO,1,"Buenos Aires",NEGATIVO
93464,364,658,"OLIVERO, Juan Carlos",6,"Unión Cívica Radical",11,"La Pampa",NEGATIVO
93465,364,787,"OSORIO, Marta Lucía",2,Justicialista,11,"La Pampa",AFIRMATIVO
93466,364,788,"OSTROPOLSKY, Aldo Hector",6,"Unión Cívica Radical",13,Mendoza,NEGATIVO
93467,364,789,"OSUNA, Blanca Inés",2,Justicialista,8,"Entre Ríos",AUSENTE
93468,364,660,"OVIEDO, Alejandra Beatriz",2,Justicialista,12,"La Rioja",AFIRMATIVO
93469,364,790,"PALOMO, Nelida Manuela",2,Justicialista,22,"Santiago del Estero",AUSENTE
93470,364,661,"PALOU, Marta",2,Justicialista,14,Misiones,AFIRMATIVO
93471,364,453,"PARENTELLA, Irma Fidela",8,"Frente Grande",2,C.A.B.A.,NEGATIVO
93472,364,663,"PASCUAL, Jorge Raul",6,"Unión Cívica Radical",16,"Río Negro",AUSENTE
93473,364,190,"PATTERSON, Ricardo Ancell",6,"Unión Cívica Radical",20,"Santa Cruz",NEGATIVO
93474,364,191,"PELAEZ, Victor",6,"Unión Cívica Radical",15,Neuquén,NEGATIVO
93475,364,193,"PEPE, Lorenzo Antonio",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
93476,364,791,"PEREZ  MARTINEZ, Claudio Héctor",6,"Unión Cívica Radical",11,"La Pampa",NEGATIVO
93477,364,792,"PEREZ SUAREZ, Inés",102,"F.F.J. Azul y Blanco",2,C.A.B.A.,AUSENTE
93478,364,196,"PERNASETTI, Horacio Francisco",6,"Unión Cívica Radical",4,Catamarca,NEGATIVO
93479,364,665,"PICAZO, Sarah Ana",6,"Unión Cívica Radical",21,"Santa Fe",NEGATIVO
93480,364,793,"PICCININI, Alberto José",60,A.R.I,21,"Santa Fe",NEGATIVO
93481,364,794,"PILATI, Norma Raquel",2,Justicialista,13,Mendoza,AFIRMATIVO
93482,364,556,"PINTO BRUCHMANN, Juan Domingo",2,Justicialista,22,"Santiago del Estero",AFIRMATIVO
93483,364,204,"POLINO, Hector Teodoro",66,"Partido Socialista",2,C.A.B.A.,NEGATIVO
93484,364,795,"POSSE, Melchor Angel",77,"Frente del Movimiento Popular",1,"Buenos Aires",NEGATIVO
93485,364,461,"PRUYAS, Tomás Rubén",2,Justicialista,7,Corrientes,AFIRMATIVO
93486,364,796,"PUIG de STUBRIN, Lilia",6,"Unión Cívica Radical",21,"Santa Fe",NEGATIVO
93487,364,558,"QUINTELA, Ricardo Clemente",102,"F.F.J. Azul y Blanco",12,"La Rioja",AFIRMATIVO
93488,364,667,"QUIROZ, Elsa Siria",60,A.R.I,1,"Buenos Aires",NEGATIVO
93489,364,342,"RAIMUNDI, Carlos",8,"Frente Grande",1,"Buenos Aires",AUSENTE
93490,364,797,"RAPETTI, Ricardo Francisco",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
93491,364,798,"RATTIN, Antonio Ubaldo",72,"Unidad Federalista",1,"Buenos Aires",AUSENTE
93492,364,668,"RIAL, Osvaldo Hugo",2,Justicialista,1,"Buenos Aires",AUSENTE
93493,364,799,"RICO, María del Carmen Cecilia",77,"Frente del Movimiento Popular",1,"Buenos Aires",AFIRMATIVO
93494,364,562,"RIVAS, Jorge",66,"Partido Socialista",1,"Buenos Aires",NEGATIVO
93495,364,669,"RIVAS, Olijela del Valle",102,"F.F.J. Azul y Blanco",24,Tucumán,AUSENTE
93496,364,466,"RODIL, Rodolfo",78,"Encuentro Popular",1,"Buenos Aires",AUSENTE
93497,364,800,"RODRIGUEZ GONZALEZ, Oliva",2,Justicialista,1,"Buenos Aires",AUSENTE
93498,364,211,"RODRIGUEZ, Jesus",6,"Unión Cívica Radical",2,C.A.B.A.,ABSTENCION
93499,364,801,"RODRIGUEZ, Marcela Virginia",60,A.R.I,1,"Buenos Aires",NEGATIVO
93500,364,214,"ROGGERO, Humberto Jesus",2,Justicialista,3,Córdoba,AUSENTE
93501,364,670,"ROMA, Rafael Edgardo",60,A.R.I,1,"Buenos Aires",NEGATIVO
93502,364,802,"ROMERO, Gabriel Luis",2,Justicialista,15,Neuquén,AFIRMATIVO
93503,364,563,"ROMERO, Héctor Ramón",6,"Unión Cívica Radical",5,Chaco,NEGATIVO
93504,364,803,"ROSELLI, José Alberto",98,"Bloque Unipersonal",2,C.A.B.A.,AUSENTE
93505,364,219,"ROY, Irma",2,Justicialista,2,C.A.B.A.,AFIRMATIVO
93506,364,220,"RUBINI, Mirta Elsa",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
93507,364,672,"SAADE, Blanca Azucena",6,"Unión Cívica Radical",17,Salta,AUSENTE
93508,364,222,"SAADI, Ramón Eduardo",2,Justicialista,4,Catamarca,AUSENTE
93509,364,471,"SALIM, Fernando Omar",2,Justicialista,22,"Santiago del Estero",AFIRMATIVO
93510,364,673,"SANCHEZ, Liliana Ester",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
93511,364,804,"SANTILLI, Diego Cesar",2,Justicialista,2,C.A.B.A.,AFIRMATIVO
93512,364,805,"SAREDI, Roberto Miguel",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
93513,364,674,"SAVRON, Hayde Teresa",16,"Movimiento Popular Neuquino",15,Neuquén,NEGATIVO
93514,364,229,"SCHIARETTI, Juan",2,Justicialista,3,Córdoba,AUSENTE
93515,364,676,"SEBRIANO, Luis Alberto",2,Justicialista,9,Formosa,AUSENTE
93516,364,806,"SEJAS, Lisandro Mauricio",53,"U. Ce. De.",1,"Buenos Aires",AUSENTE
93517,364,807,"SELLARES, Francisco Nicolás",2,Justicialista,21,"Santa Fe",AUSENTE
93518,364,567,"SNOPEK, Carlos Daniel",2,Justicialista,10,Jujuy,AFIRMATIVO
93519,364,677,"SODA, Maria Nilda",6,"Unión Cívica Radical",14,Misiones,NEGATIVO
93520,364,808,"SOLANAS, Julio Rodolfo",2,Justicialista,8,"Entre Ríos",AFIRMATIVO
93521,364,678,"SOLMOIRAGO, Raul Jorge",6,"Unión Cívica Radical",14,Misiones,AUSENTE
93522,364,569,"STOLBIZER, Margarita Rosa",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
93523,364,809,"STORERO, Hugo",6,"Unión Cívica Radical",21,"Santa Fe",NEGATIVO
93524,364,479,"STUBRIN, Marcelo Juan Alberto",6,"Unión Cívica Radical",2,C.A.B.A.,AFIRMATIVO
93525,364,810,"TANONI, Enrique",102,"F.F.J. Azul y Blanco",17,Salta,NEGATIVO
93526,364,679,"TAZZIOLI, Atilio Pascual",8,"Frente Grande",3,Córdoba,AUSENTE
93527,364,680,"TOLEDO, Hugo David",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
93528,364,811,"TORRONTEGUI, María Angélica",77,"Frente del Movimiento Popular",19,"San Luis",NEGATIVO
93529,364,681,"TREJO, Luis Alberto",6,"Unión Cívica Radical",23,"Tierra del Fuego",NEGATIVO
93530,364,482,"TULIO, Rosa Ester",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
93531,364,572,"UBALDINI, Saul Edolver",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
93532,364,682,"URTUBEY, Juan Manuel",2,Justicialista,17,Salta,AFIRMATIVO
93533,364,918,"VARIZAT, Daniel Alberto",2,Justicialista,20,"Santa Cruz",AUSENTE
93534,364,360,"VAZQUEZ, Ricardo Hector",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
93535,364,575,"VENICA, Pedro Antonio",77,"Frente del Movimiento Popular",9,Formosa,AUSENTE
93536,364,487,"VILLALBA, Alfredo Horacio",61,"Frente para el Cambio",1,"Buenos Aires",NEGATIVO
93537,364,812,"VILLAVERDE, Jorge Antonio",2,Justicialista,1,"Buenos Aires",AUSENTE
93538,364,813,"VITALE, Domingo",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
93539,364,256,"VITAR, Jose Alberto",8,"Frente Grande",24,Tucumán,NEGATIVO
93540,364,815,"WALSH, Patricia",75,"Izquierda Unida",2,C.A.B.A.,AUSENTE
93541,364,366,"ZAMORA, Luis Fernando",74,"Autodeterminación y Libertad",2,C.A.B.A.,NEGATIVO
93542,364,816,"ZOTTOS, Miguel Andrés Costas",18,"Renovador de Salta",17,Salta,NEGATIVO
93543,364,684,"ZUCCARDI, Cristina",39,FREPASO,13,Mendoza,NEGATIVO
93544,364,685,"ZUÑIGA, Ovidio Octavio",2,Justicialista,16,"Río Negro",NEGATIVO
93545,365,714,"ABALOS, Roberto José",6,"Unión Cívica Radical",22,"Santiago del Estero",NEGATIVO
93546,365,715,"ACCAVALLO, Julio César",39,FREPASO,16,"Río Negro",AUSENTE
93547,365,378,"ACEVEDO, Sergio Edgardo",2,Justicialista,20,"Santa Cruz",AUSENTE
93548,365,716,"AGUERO, Elda Susana",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
93549,365,379,"ALARCIA, Martha Carmen",2,Justicialista,3,Córdoba,AUSENTE
93550,365,584,"ALARCON, María del Carmen",2,Justicialista,21,"Santa Fe",AFIRMATIVO
93551,365,585,"ALCHOURON, Guillermo Eduardo",50,"Acción por la República",1,"Buenos Aires",NEGATIVO
93552,365,586,"ALESANDRI, Carlos Tomas",2,Justicialista,3,Córdoba,AUSENTE
93553,365,380,"ALESSANDRO, Dario Pedro",39,FREPASO,2,C.A.B.A.,AFIRMATIVO
93554,365,381,"ALLENDE, Alfredo Estanislao",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
93555,365,717,"ALVAREZ, Roque Tobías",102,"F.F.J. Azul y Blanco",24,Tucumán,AFIRMATIVO
93556,365,718,"AMSTUTZ, Guillermo",2,Justicialista,13,Mendoza,AFIRMATIVO
93557,365,587,"ARGUL, Marta del Carmen",65,MO.RE.CI,10,Jujuy,AUSENTE
93558,365,588,"ARNALDI, Monica Susana",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
93559,365,719,"BAIGORRIA, Miguel Angel",2,Justicialista,23,"Tierra del Fuego",AFIRMATIVO
93560,365,499,"BALADRON, Manuel Justo",2,Justicialista,11,"La Pampa",AFIRMATIVO
93561,365,589,"BALIAN, Alejandro",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
93562,365,720,"BALTUZZI, Angel Enzo",2,Justicialista,21,"Santa Fe",AFIRMATIVO
93563,365,694,"BARBAGELATA, María Elena",66,"Partido Socialista",2,C.A.B.A.,NEGATIVO
93564,365,721,"BASILE, Daniel Armando",2,Justicialista,1,"Buenos Aires",AUSENTE
93565,365,722,"BASTEIRO, Sergio Ariel",66,"Partido Socialista",1,"Buenos Aires",NEGATIVO
93566,365,723,"BASUALDO, Roberto",77,"Frente del Movimiento Popular",18,"San Juan",AFIRMATIVO
93567,365,267,"BAYLAC, Juan Pablo",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
93568,365,724,"BAYONZO, Liliana Amelia",6,"Unión Cívica Radical",5,Chaco,AUSENTE
93569,365,590,"BECERRA, Omar Enrique",2,Justicialista,23,"Tierra del Fuego",AUSENTE
93570,365,725,"BERTONE, Rosana Andrea",2,Justicialista,23,"Tierra del Fuego",AFIRMATIVO
93571,365,372,"BIANCHI SILVESTRE, Marcela Alejandra",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
93572,365,592,"BIGLIERI, María Emilia",9,"Demócrata Progresista",21,"Santa Fe",AFIRMATIVO
93573,365,726,"BLANCO, Jesus Abel",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
93574,365,593,"BONACINA, Mario Hector",55,"Movimiento Cívico y Social",22,"Santiago del Estero",AUSENTE
93575,365,392,"BORDENAVE, Marcela Antonia",60,A.R.I,1,"Buenos Aires",NEGATIVO
93576,365,393,"BORTOLOZZI de BOGADO, Adriana Raquel",2,Justicialista,9,Formosa,AUSENTE
93577,365,273,"BREARD, Noel Eugenio",6,"Unión Cívica Radical",7,Corrientes,NEGATIVO
93578,365,594,"BRIOZZO, Alberto Nicolas",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
93579,365,395,"BRITOS, Oraldo Norvel",2,Justicialista,19,"San Luis",AFIRMATIVO
93580,365,727,"BROWN, Carlos Ramón",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
93581,365,595,"BUCCO, Jorge Luis",102,"F.F.J. Azul y Blanco",3,Córdoba,AUSENTE
93582,365,501,"BUSSI, Ricardo Argentino",15,"Fuerza Republicana",24,Tucumán,AUSENTE
93583,365,397,"CABALLERO MARTIN, Carlos Aurelio",9,"Demócrata Progresista",21,"Santa Fe",AUSENTE
93584,365,502,"CAFIERO, Mario Alejandro",60,A.R.I,1,"Buenos Aires",NEGATIVO
93585,365,597,"CALVO, Pedro Jorge Camilo",6,"Unión Cívica Radical",2,C.A.B.A.,AFIRMATIVO
93586,365,58,"CAMAÑO, Eduardo Oscar",67,"Justicialista Nacional",1,"Buenos Aires",AUSENTE
93587,365,400,"CAMBARERI, Fortunato Rafael",6,"Unión Cívica Radical",6,Chubut,NEGATIVO
93588,365,728,"CANEVAROLO, Dante Omar",2,Justicialista,20,"Santa Cruz",AUSENTE
93589,365,729,"CANTINI, Guillermo Marcelo",68,"Unión por Argentina",2,C.A.B.A.,AFIRMATIVO
93590,365,598,"CAPELLO, Mario Osvaldo",6,"Unión Cívica Radical",18,"San Juan",NEGATIVO
93591,365,730,"CAPPELLERI, Pascual",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
93592,365,731,"CARBONETTO, Daniel",87,M.M.T.A.,1,"Buenos Aires",AFIRMATIVO
93593,365,404,"CARRIÓ, Elisa María Avelina",60,A.R.I,5,Chaco,NEGATIVO
93594,365,732,"CASANOVAS, Jorge Osvaldo",2,Justicialista,1,"Buenos Aires",AUSENTE
93595,365,600,"CASTELLANI, Carlos Alberto",53,"U. Ce. De.",21,"Santa Fe",NEGATIVO
93596,365,505,"CASTRO, Alicia Amalia",61,"Frente para el Cambio",1,"Buenos Aires",AUSENTE
93597,365,601,"CAVALLERO, Hector José",2,Justicialista,21,"Santa Fe",AFIRMATIVO
93598,365,602,"CAVIGLIA, Franco Agustín",2,Justicialista,1,"Buenos Aires",AUSENTE
93599,365,921,"CERDAN, Argentina",2,Justicialista,9,Formosa,AFIRMATIVO
93600,365,733,"CEREZO, Octavio Néstor",2,Justicialista,4,Catamarca,AUSENTE
93601,365,734,"CETTOUR, Hugo Ramón",102,"F.F.J. Azul y Blanco",8,"Entre Ríos",AFIRMATIVO
93602,365,507,"CHAYA, María Lelia",2,Justicialista,17,Salta,AUSENTE
93603,365,695,"CHIACCHIO, Nora Alicia",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
93604,365,735,"CIGOGNA, Luis Francisco Jorge",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
93605,365,736,"CISTERNA, Victor Hugo",2,Justicialista,6,Chubut,AUSENTE
93606,365,604,"CONCA, Julio Cesar",20,"Bloquista de San Juan",18,"San Juan",AFIRMATIVO
93607,365,737,"CONTE  GRAND, Gerardo Amadeo",2,Justicialista,2,C.A.B.A.,NEGATIVO
93608,365,738,"CORDOBA, Stella Maris",2,Justicialista,24,Tucumán,AFIRMATIVO
93609,365,605,"CORFIELD, Guillermo Eduardo",6,"Unión Cívica Radical",8,"Entre Ríos",NEGATIVO
93610,365,703,"CORREA, Elsa Haydee",2,Justicialista,13,Mendoza,AFIRMATIVO
93611,365,739,"CORREA, Juan Carlos",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
93612,365,606,"CORTINAS, Ismael Ramón",4,"Autonomista de Corrientes",7,Corrientes,AFIRMATIVO
93613,365,740,"COTO, Alberto Agustín",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
93614,365,607,"COUREL, Carlos Alberto",6,"Unión Cívica Radical",24,Tucumán,ABSTENCION
93615,365,741,"CUSINATO, Gustavo",6,"Unión Cívica Radical",8,"Entre Ríos",NEGATIVO
93616,365,608,"DAHER, Zulema Beatríz",2,Justicialista,17,Salta,AFIRMATIVO
93617,365,742,"DAMIANI, Hernán Norberto Luis",6,"Unión Cívica Radical",14,Misiones,NEGATIVO
93618,365,73,"DAUD, Jorge Carlos",2,Justicialista,8,"Entre Ríos",AFIRMATIVO
93619,365,743,"DE NUCCIO, Fabián",8,"Frente Grande",1,"Buenos Aires",NEGATIVO
93620,365,744,"DI BENEDETTO, Gustavo Daniel",6,"Unión Cívica Radical",6,Chubut,NEGATIVO
93621,365,610,"DI COLA, Eduardo Román",2,Justicialista,3,Córdoba,AFIRMATIVO
93622,365,611,"DI LEO, Marta Isabel",6,"Unión Cívica Radical",1,"Buenos Aires",NEGATIVO
93623,365,612,"DIAZ BANCALARI, José María",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
93624,365,614,"DRAGAN, Marcelo Luis",68,"Unión por Argentina",23,"Tierra del Fuego",NEGATIVO
93625,365,745,"ELIZONDO, Dante",2,Justicialista,18,"San Juan",AUSENTE
93626,365,746,"ESAIN, Daniel Martín",70,F.I.S.CA.L,13,Mendoza,ABSTENCION
93627,365,83,"ESCOBAR, Jorge Alberto",102,"F.F.J. Azul y Blanco",18,"San Juan",AUSENTE
93628,365,616,"FALBO, María del Carmen",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
93629,365,747,"FALU, José Ricardo",2,Justicialista,24,Tucumán,AFIRMATIVO
93630,365,87,"FAYAD, Victor Manuel Federico",6,"Unión Cívica Radical",13,Mendoza,AUSENTE
93631,365,618,"FERNANDEZ VALONI, José Luis",50,"Acción por la República",2,C.A.B.A.,NEGATIVO
93632,365,748,"FERNANDEZ, Horacio Anibal",2,Justicialista,11,"La Pampa",AFIRMATIVO
93633,365,620,"FERRARI de GRAND, Teresa Hortensia",102,"F.F.J. Azul y Blanco",8,"Entre Ríos",AFIRMATIVO
93634,365,621,"FERRERO, Fernanda",101,"Recrear P\ Crecimiento",2,C.A.B.A.,NEGATIVO
93635,365,749,"FERRIN, María Teresa",6,"Unión Cívica Radical",10,Jujuy,NEGATIVO
