id,voting_id,legislador_id,legislador,bloque_id,bloque,provincia_id,provincia,voto
50509,197,537,"KENT de SAADI, María del Pilar",2,Justicialista,4,Catamarca,NEGATIVO
50510,197,437,"LAFFERRIERE, Ricardo Emilio",6,"Unión Cívica Radical",8,"Entre Ríos",AUSENTE
50511,197,133,"LAMBERTO, Oscar Santiago",2,Justicialista,21,"Santa Fe",NEGATIVO
50512,197,134,"LARRABURU, Damaso",2,Justicialista,1,"Buenos Aires",NEGATIVO
50513,197,538,"LATORRE, Roxana Itati",2,Justicialista,21,"Santa Fe",NEGATIVO
50514,197,438,"LENCE, Héctor",2,Justicialista,1,"Buenos Aires",NEGATIVO
50515,197,539,"LEYBA de MARTI, Beatriz",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
50516,197,439,"LIPONEZKY de AMAVET, Sara G.",2,Justicialista,8,"Entre Ríos",AUSENTE
50517,197,540,"LISSI, Liliana",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
50518,197,541,"LLAMOSAS, Fernando Elías",6,"Unión Cívica Radical",14,Misiones,AFIRMATIVO
50519,197,542,"LÖFFLER, Ernesto Adrian",13,"Movimiento Popular Fueguino",23,"Tierra del Fuego",NEGATIVO
50520,197,138,"LOPEZ ARIAS, Marcelo Eduardo",2,Justicialista,17,Salta,AUSENTE
50521,197,440,"LOPEZ, Elsa Isabel",2,Justicialista,1,"Buenos Aires",NEGATIVO
50522,197,147,"MAQUEDA, Juan Carlos",2,Justicialista,3,Córdoba,AUSENTE
50523,197,327,"MARELLI, Mabel",6,"Unión Cívica Radical",14,Misiones,AFIRMATIVO
50524,197,150,"MARTINEZ GARBINO, Emilio Raúl",2,Justicialista,8,"Entre Ríos",NEGATIVO
50525,197,441,"MARTINEZ ZUCCARDI, Manuel A.",39,FREPASO,24,Tucumán,AFIRMATIVO
50526,197,543,"MARTINEZ, Gerardo Alberto",2,Justicialista,1,"Buenos Aires",NEGATIVO
50527,197,152,"MARTINEZ, Manuel Luis",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
50528,197,153,"MARTINEZ, Silvia Virginia",2,Justicialista,1,"Buenos Aires",AUSENTE
50529,197,544,"MASSEI, Oscar Ermelindo",39,FREPASO,15,Neuquén,AFIRMATIVO
50530,197,442,"MAURETTE, Fernando Wenceslao",2,Justicialista,25,"Capital Federal",NEGATIVO
50531,197,545,"MAYANS, María Susana",2,Justicialista,10,Jujuy,NEGATIVO
50532,197,443,"MELOGNO, Elsa",2,Justicialista,6,Chubut,NEGATIVO
50533,197,546,"MENDEZ de MEDINA LAREU, Catalina",51,"Frente Partido Nuevo",7,Corrientes,AFIRMATIVO
50534,197,547,"MERLO de RUIZ, María Celestina",2,Justicialista,19,"San Luis",NEGATIVO
50535,197,165,"MIRALLES de ROMERO, Norma",2,Justicialista,15,Neuquén,NEGATIVO
50536,197,444,"MONDELO, Lidia Elizabeth",2,Justicialista,20,"Santa Cruz",AFIRMATIVO
50537,197,445,"MONDINO, Eduardo René",2,Justicialista,3,Córdoba,ABSTENCION
50538,197,548,"MONTOYA, Fernando Ramón",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
50539,197,549,"MORENO RAMIREZ, Arturo Jorge",52,"Desarrollo y Justicia",18,"San Juan",AFIRMATIVO
50540,197,446,"MOSSELLO de BENZO, María",2,Justicialista,21,"Santa Fe",AUSENTE
50541,197,550,"MOSSO, Ana Maria",2,Justicialista,13,Mendoza,NEGATIVO
50542,197,447,"MOTHE, Felix Arturo",6,"Unión Cívica Radical",24,Tucumán,AUSENTE
50543,197,551,"MOURIÑO, Javier",2,Justicialista,25,"Capital Federal",NEGATIVO
50544,197,171,"MULLER, Mabel Hilda",2,Justicialista,1,"Buenos Aires",AUSENTE
50545,197,448,"MUSSA, Laura Cristina",6,"Unión Cívica Radical",25,"Capital Federal",AFIRMATIVO
50546,197,176,"NATALE, Alberto Adolfo",9,"Demócrata Progresista",21,"Santa Fe",AUSENTE
50547,197,178,"NEGRI, Mario Raúl",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
50548,197,552,"NEME-SCHEIJ, Alfredo",6,"Unión Cívica Radical",24,Tucumán,AFIRMATIVO
50549,197,553,"NICOTRA, Norberto Reynaldo",2,Justicialista,21,"Santa Fe",NEGATIVO
50550,197,179,"NIEVA, Alejandro Mario",6,"Unión Cívica Radical",10,Jujuy,AFIRMATIVO
50551,197,449,"OBARRIO, Luis Manuel",2,Justicialista,1,"Buenos Aires",NEGATIVO
50552,197,450,"OCAMPOS, Jorge Armando",6,"Unión Cívica Radical",16,"Río Negro",AFIRMATIVO
50553,197,451,"OLIMA, Juan Carlos",35,P.A.I.S.,1,"Buenos Aires",NEGATIVO
50554,197,554,"ORTEGA, Marta Isabel",2,Justicialista,3,Córdoba,AUSENTE
50555,197,452,"PANDO, Ana María",19,"Liberal de Corrientes",7,Corrientes,AFIRMATIVO
50556,197,453,"PARENTELLA, Irma Fidela",39,FREPASO,25,"Capital Federal",AFIRMATIVO
50557,197,189,"PASCUAL, Rafael Manuel",6,"Unión Cívica Radical",25,"Capital Federal",AFIRMATIVO
50558,197,456,"PASSO, Juan Carlos",6,"Unión Cívica Radical",11,"La Pampa",AFIRMATIVO
50559,197,193,"PEPE, Lorenzo Antonio",2,Justicialista,1,"Buenos Aires",NEGATIVO
50560,197,457,"PEREYRA de MONTENEGRO, María",6,"Unión Cívica Radical",14,Misiones,AFIRMATIVO
50561,197,195,"PEREZ, Jorge Telmo",2,Justicialista,1,"Buenos Aires",NEGATIVO
50562,197,196,"PERNASETTI, Horacio Francisco",6,"Unión Cívica Radical",4,Catamarca,AFIRMATIVO
50563,197,458,"PEZOA, Juan Carlos",2,Justicialista,1,"Buenos Aires",NEGATIVO
50564,197,200,"PICHETTO, Miguel Angel",2,Justicialista,16,"Río Negro",NEGATIVO
50565,197,201,"PIERRI, Alberto Reinaldo",2,Justicialista,1,"Buenos Aires",AUSENTE
50566,197,555,"PINCHETTI de SIERRA MORALES, Delia Norma",15,"Fuerza Republicana",24,Tucumán,NEGATIVO
50569,197,460,"PIÑON AVILA, Celia Isabel",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
50567,197,556,"PINTO BRUCHMANN, Juan Domingo",2,Justicialista,22,"Santiago del Estero",NEGATIVO
50568,197,459,"PIRIZ, Juan Carlos",2,Justicialista,1,"Buenos Aires",NEGATIVO
50570,197,204,"POLINO, Hector Teodoro",39,FREPASO,25,"Capital Federal",AFIRMATIVO
50571,197,461,"PRUYAS, Tomás Rubén",2,Justicialista,7,Corrientes,NEGATIVO
50572,197,557,"PUIGGROS, Adriana Victoria",39,FREPASO,25,"Capital Federal",AFIRMATIVO
50573,197,558,"QUINTELA, Ricardo Clemente",2,Justicialista,12,"La Rioja",AUSENTE
50574,197,559,"QUINZIO, Bernardo Pascual",2,Justicialista,19,"San Luis",NEGATIVO
50575,197,342,"RAIMUNDI, Carlos",39,FREPASO,1,"Buenos Aires",AUSENTE
50576,197,462,"RAMPI, Pascual Angel",2,Justicialista,1,"Buenos Aires",NEGATIVO
50577,197,560,"RECIO, Jose  Antonio",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
50578,197,561,"REMES LENICOV, Jorge Luis",2,Justicialista,1,"Buenos Aires",NEGATIVO
50579,197,463,"RIVADERA, Marta Liliana",2,Justicialista,12,"La Rioja",AUSENTE
50580,197,562,"RIVAS, Jorge",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
50581,197,465,"ROBLES, Miguel Angel",2,Justicialista,21,"Santa Fe",NEGATIVO
50582,197,466,"RODIL, Rodolfo",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
50583,197,214,"ROGGERO, Humberto Jesus",2,Justicialista,3,Córdoba,NEGATIVO
50584,197,468,"ROLLANO, Eduardo Daniel",2,Justicialista,25,"Capital Federal",AUSENTE
50585,197,563,"ROMERO, Héctor Ramón",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
50586,197,219,"ROY, Irma",2,Justicialista,1,"Buenos Aires",NEGATIVO
50587,197,469,"RUBEO, Luis",2,Justicialista,21,"Santa Fe",NEGATIVO
50588,197,470,"SAGGESE, Nestor Mario",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
50589,197,471,"SALIM, Fernando Omar",2,Justicialista,22,"Santiago del Estero",NEGATIVO
50590,197,472,"SALTO, Julio Francisco José",2,Justicialista,16,"Río Negro",NEGATIVO
50591,197,564,"SALVATORI, Pedro",16,"Movimiento Popular Neuquino",15,Neuquén,ABSTENCION
50592,197,473,"SANCHEZ, Mary",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
50593,197,474,"SANTANDER, Mario Armando",2,Justicialista,12,"La Rioja",NEGATIVO
50594,197,226,"SANTIN, Eduardo",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
50595,197,565,"SAQUER, José Luis",6,"Unión Cívica Radical",5,Chaco,AUSENTE
50596,197,475,"SAT, Oscar",2,Justicialista,13,Mendoza,AUSENTE
50597,197,566,"SCIOLI, Daniel",2,Justicialista,25,"Capital Federal",AUSENTE
50598,197,230,"SEBASTIANI, Claudio Augusto",2,Justicialista,1,"Buenos Aires",NEGATIVO
50599,197,567,"SNOPEK, Carlos Daniel",2,Justicialista,10,Jujuy,NEGATIVO
50602,197,568,"SOÑEZ, Federico Roman",39,FREPASO,8,"Entre Ríos",AUSENTE
50600,197,233,"SORIA, Carlos Ernesto",2,Justicialista,16,"Río Negro",NEGATIVO
50601,197,477,"SORIA, Edmundo del Valle",2,Justicialista,4,Catamarca,NEGATIVO
50603,197,478,"SPERATTI, Alfredo Ramiro",2,Justicialista,21,"Santa Fe",NEGATIVO
50604,197,569,"STOLBIZER, Margarita Rosa",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
50605,197,235,"STORANI, Federico Teobaldo",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
50606,197,479,"STUBRIN, Marcelo Juan Alberto",6,"Unión Cívica Radical",25,"Capital Federal",AUSENTE
50607,197,480,"SUAREZ, Juan Carlos",2,Justicialista,11,"La Pampa",NEGATIVO
50608,197,570,"TEJERINA, Julio Alberto",6,"Unión Cívica Radical",21,"Santa Fe",AUSENTE
50609,197,240,"TERRAGNO, Rodolfo Héctor",6,"Unión Cívica Radical",25,"Capital Federal",AFIRMATIVO
50610,197,571,"TORRES MOLINA, Ramon Horacio",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
50611,197,482,"TULIO, Rosa Ester",2,Justicialista,1,"Buenos Aires",NEGATIVO
50612,197,572,"UBALDINI, Saul Edolver",2,Justicialista,1,"Buenos Aires",NEGATIVO
50613,197,573,"VAGO, Ricardo Nicolás",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
50614,197,248,"VALCARCEL, Juan Manuel",2,Justicialista,1,"Buenos Aires",NEGATIVO
50615,197,574,"VALDOVINOS, Arnaldo Pastor",2,Justicialista,14,Misiones,NEGATIVO
50616,197,252,"VAZQUEZ, Silvia Beatriz",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
50617,197,575,"VENICA, Pedro Antonio",6,"Unión Cívica Radical",9,Formosa,AUSENTE
50618,197,483,"VENSENTINI, Marcelo Edmundo",39,FREPASO,25,"Capital Federal",AFIRMATIVO
50619,197,484,"VERAMENDI, Juan Carlos",2,Justicialista,1,"Buenos Aires",NEGATIVO
50620,197,485,"VIAÑA, Mariano Roberto",13,"Movimiento Popular Fueguino",23,"Tierra del Fuego",AUSENTE
50621,197,254,"VICCHI, Raúl Horacio",6,"Unión Cívica Radical",13,Mendoza,AFIRMATIVO
50622,197,486,"VILCHE, Carlos Alberto",2,Justicialista,15,Neuquén,NEGATIVO
50623,197,487,"VILLALBA, Alfredo Horacio",39,FREPASO,1,"Buenos Aires",AUSENTE
50624,197,361,"VIQUEIRA, Horacio",39,FREPASO,3,Córdoba,AFIRMATIVO
50625,197,576,"VOLANDO, Humberto Antonio",39,FREPASO,3,Córdoba,AFIRMATIVO
50626,197,577,"ZACARIAS, Juan Domingo",2,Justicialista,8,"Entre Ríos",AFIRMATIVO
50627,197,578,"ZAPATA MERCADER, Jorge",11,"Demócrata de Mendoza",13,Mendoza,AFIRMATIVO
50628,197,257,"ZAVALIA, José Luis",6,"Unión Cívica Radical",22,"Santiago del Estero",AFIRMATIVO
50629,198,376,"ABALOVICH, Eduardo Antonio",6,"Unión Cívica Radical",22,"Santiago del Estero",AFIRMATIVO
50630,198,377,"ABAN, Gloria del S.",2,Justicialista,17,Salta,AFIRMATIVO
50631,198,3,"ABASTO, Angel Leonidas",2,Justicialista,1,"Buenos Aires",AUSENTE
50632,198,494,"ABELLA, Miguel Angel",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
50633,198,378,"ACEVEDO, Sergio Edgardo",2,Justicialista,20,"Santa Cruz",AFIRMATIVO
50634,198,7,"ADAIME, Felipe Teófilo",4,"Autonomista de Corrientes",7,Corrientes,AFIRMATIVO
50635,198,495,"AGUIRRE, Orlando Raul",2,Justicialista,9,Formosa,AFIRMATIVO
50636,198,379,"ALARCIA, Martha Carmen",2,Justicialista,3,Córdoba,AFIRMATIVO
50637,198,496,"ALBRISI, César Alfredo",50,"Acción por la República",3,Córdoba,AFIRMATIVO
50638,198,380,"ALESSANDRO, Dario Pedro",39,FREPASO,25,"Capital Federal",AFIRMATIVO
50639,198,381,"ALLENDE, Alfredo Estanislao",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
50640,198,13,"ALSOGARAY, Albaro Carlos",5,"Unión Centro Democrático",25,"Capital Federal",NEGATIVO
50641,198,382,"ALTERACH, Miguel Angel",2,Justicialista,14,Misiones,AFIRMATIVO
50642,198,14,"ALVAREZ ECHAGUE, Raul A.",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
50643,198,15,"ALVAREZ GARCIA, Normando",6,"Unión Cívica Radical",10,Jujuy,AUSENTE
50644,198,16,"ALVAREZ, Carlos Alberto",39,FREPASO,25,"Capital Federal",AFIRMATIVO
50645,198,20,"ARAGONES de JUAREZ, Mercedes",2,Justicialista,22,"Santiago del Estero",AUSENTE
50646,198,383,"ARAMBURU, Guillermo Raul",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
50647,198,23,"ARIAS, Cesar",2,Justicialista,1,"Buenos Aires",AUSENTE
50648,198,384,"ATANASOF, Alfredo Néstor",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
50649,198,497,"AUBIA, Jorge Eduardo",6,"Unión Cívica Radical",6,Chubut,AFIRMATIVO
50650,198,498,"AVELIN de GINESTAR, Nancy B.",3,"Cruzada Renovadora",18,"San Juan",AFIRMATIVO
50651,198,385,"AVILA, Eduardo Carlos",2,Justicialista,22,"Santiago del Estero",AUSENTE
50652,198,264,"AYALA, Juan Carlos",2,Justicialista,5,Chaco,AFIRMATIVO
50653,198,499,"BALADRON, Manuel Justo",2,Justicialista,11,"La Pampa",AFIRMATIVO
50654,198,28,"BALESTRA, René Helvecio",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
50655,198,31,"BALTER, Carlos Mario",11,"Demócrata de Mendoza",13,Mendoza,AUSENTE
50656,198,386,"BANZAS de MOREAU, María del Cármen",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
50657,198,387,"BARBERIS, Edgardo Angel",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
50658,198,388,"BARRIOS ARRECHEA, Ricardo A.",6,"Unión Cívica Radical",14,Misiones,AFIRMATIVO
50659,198,389,"BARRIOS, Luis Américo",2,Justicialista,12,"La Rioja",AFIRMATIVO
50660,198,267,"BAYLAC, Juan Pablo",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
50661,198,36,"BECERRA, Carlos Armando",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
50662,198,38,"BENEDETTI, Jorge Enrique",6,"Unión Cívica Radical",25,"Capital Federal",AFIRMATIVO
50663,198,390,"BIANCULLI, Leticia",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
50664,198,43,"BONINO, Miguel Angel",6,"Unión Cívica Radical",19,"San Luis",AUSENTE
50665,198,392,"BORDENAVE, Marcela Antonia",39,FREPASO,1,"Buenos Aires",AUSENTE
50666,198,500,"BRANDONI, Adalberto Luis",6,"Unión Cívica Radical",25,"Capital Federal",AFIRMATIVO
50667,198,48,"BRAVO, Alfredo Pedro",39,FREPASO,25,"Capital Federal",AFIRMATIVO
50668,198,394,"BRAVO, Leopoldo Alfredo",20,"Bloquista de San Juan",18,"San Juan",AUSENTE
50669,198,395,"BRITOS, Oraldo Norvel",2,Justicialista,19,"San Luis",AUSENTE
50670,198,396,"BULACIO, Rafael Alfredo",42,"Republicano Democrático",24,Tucumán,AFIRMATIVO
50671,198,501,"BUSSI, Ricardo Argentino",15,"Fuerza Republicana",24,Tucumán,AFIRMATIVO
50672,198,397,"CABALLERO MARTIN, Carlos Aurelio",9,"Demócrata Progresista",21,"Santa Fe",AFIRMATIVO
50673,198,398,"CAFFERATA NORES, José Ignacio",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
50674,198,277,"CAFIERO, Juan Pablo",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
50675,198,502,"CAFIERO, Mario Alejandro",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
50676,198,399,"CAILLET, Carmen del Rosario",2,Justicialista,18,"San Juan",AFIRMATIVO
50677,198,58,"CAMAÑO, Eduardo Oscar",2,Justicialista,1,"Buenos Aires",AUSENTE
50678,198,280,"CAMAÑO, Graciela",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
50679,198,400,"CAMBARERI, Fortunato Rafael",6,"Unión Cívica Radical",6,Chubut,AFIRMATIVO
50680,198,282,"CAPUTO, Dante Mario",39,FREPASO,25,"Capital Federal",AFIRMATIVO
50681,198,401,"CARBAJAL, Arnoldo Dante",6,"Unión Cívica Radical",9,Formosa,AUSENTE
50682,198,503,"CARDESA, Enrique Gustavo",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
50683,198,402,"CARDOSO, Marta Elena",2,Justicialista,11,"La Pampa",AUSENTE
50684,198,403,"CARRARA, Emilio Eduardo",2,Justicialista,5,Chaco,AUSENTE
50685,198,404,"CARRIÓ, Elisa María Avelina",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
50686,198,504,"CASELLA, Juan Manuel",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
50687,198,62,"CASTILLO, José Luis",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
50688,198,505,"CASTRO, Alicia Amalia",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
50689,198,506,"CAVALLO, Domingo Felipe",50,"Acción por la República",25,"Capital Federal",AUSENTE
50690,198,405,"CEBALLOS de MARIN, Fani A.",18,"Renovador de Salta",17,Salta,AUSENTE
50691,198,507,"CHAYA, María Lelia",2,Justicialista,17,Salta,AFIRMATIVO
50692,198,406,"CHICA RODRIGUEZ, Juan José",2,Justicialista,18,"San Juan",AFIRMATIVO
50693,198,508,"COLOMBO, María Teresita del Valle",6,"Unión Cívica Radical",4,Catamarca,AFIRMATIVO
50694,198,509,"COLUCIGNO, Aurelia Alicia",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
50695,198,510,"CONTI, Diana Beatriz",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
50696,198,68,"CORCHUELO BLASCO, José Manuel",2,Justicialista,6,Chubut,AUSENTE
50697,198,407,"CRUCHAGA, Melchor René",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
50698,198,512,"CURLETTI, Miriam Belén",6,"Unión Cívica Radical",5,Chaco,AUSENTE
50699,198,513,"D`ERRICO, María Rita Antonia",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
50700,198,408,"DAS NEVES, Mario",2,Justicialista,6,Chubut,AFIRMATIVO
50701,198,514,"DE BARIAZARRA, Roberto Rodolfo",6,"Unión Cívica Radical",16,"Río Negro",AFIRMATIVO
50702,198,515,"DE SANCTIS, Guillermo Horacio",2,Justicialista,18,"San Juan",AFIRMATIVO
50703,198,516,"DELICH, Andrés Guillermo",6,"Unión Cívica Radical",25,"Capital Federal",AFIRMATIVO
50704,198,517,"DIAZ COLODRERO, Luis María",19,"Liberal de Corrientes",7,Corrientes,AFIRMATIVO
50705,198,409,"DIAZ LOZANO, Julio César",2,Justicialista,24,Tucumán,AFIRMATIVO
50706,198,410,"DOMINA, Esteban Alberto",2,Justicialista,3,Córdoba,AFIRMATIVO
50707,198,411,"DOMINGUEZ, Dolores Carmen",2,Justicialista,25,"Capital Federal",AFIRMATIVO
50708,198,412,"DOMINGUEZ, Lorenzo Sebastián",35,P.A.I.S.,21,"Santa Fe",AFIRMATIVO
50709,198,413,"DRAGICEVIC, Carmen Nilda",2,Justicialista,23,"Tierra del Fuego",AFIRMATIVO
50710,198,79,"DRISALDI, María Rita",2,Justicialista,20,"Santa Cruz",AUSENTE
50711,198,414,"DUFOU, Pedro Alfredo",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
50712,198,80,"DUMON, José Gabriel",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
50713,198,415,"ESCALANTE ORTIZ, Herminia Elsa",2,Justicialista,7,Corrientes,AFIRMATIVO
50714,198,84,"ESTEVEZ BOERO, Guillermo E.",39,FREPASO,21,"Santa Fe",AFIRMATIVO
50715,198,490,"ESTRADA, Arnaldo Damian",2,Justicialista,17,Salta,AFIRMATIVO
50716,198,518,"ETCHEVEHERE, Arturo Roosevelt",6,"Unión Cívica Radical",8,"Entre Ríos",AUSENTE
50717,198,416,"FADEL, Mario Nallib",39,FREPASO,4,Catamarca,AFIRMATIVO
50718,198,87,"FAYAD, Victor Manuel Federico",6,"Unión Cívica Radical",13,Mendoza,AUSENTE
50719,198,417,"FERNANDEZ de COMBES, Elsa A.",39,FREPASO,21,"Santa Fe",AUSENTE
50720,198,2,"FERNANDEZ de KIRCHNER, Cristina",2,Justicialista,20,"Santa Cruz",AFIRMATIVO
50721,198,90,"FERNANDEZ MEIJIDE, Graciela",39,FREPASO,1,"Buenos Aires",AUSENTE
50722,198,418,"FERNANDEZ, Alberto Manuel",16,"Movimiento Popular Neuquino",15,Neuquén,AUSENTE
50723,198,520,"FERNANDEZ, Pablo Damian",39,FREPASO,11,"La Pampa",AFIRMATIVO
50724,198,521,"FERREYRA, Mario Felix",2,Justicialista,23,"Tierra del Fuego",AFIRMATIVO
50725,198,92,"FLORES, Rafael Horacio",39,FREPASO,20,"Santa Cruz",AUSENTE
50726,198,93,"FOLLONI, Jorge Oscar",18,"Renovador de Salta",17,Salta,AUSENTE
50727,198,522,"FONTANETTO, Beatriz Zulema",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
50728,198,523,"FRANCOS, Guillermo Alberto",50,"Acción por la República",25,"Capital Federal",AFIRMATIVO
50729,198,524,"FRIGERI, Rodolfo Anibal",2,Justicialista,1,"Buenos Aires",AUSENTE
50730,198,419,"GABRIELLI, Rodolfo Federíco",2,Justicialista,13,Mendoza,AFIRMATIVO
50731,198,525,"GALLAND, Gustavo Carlos",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
50732,198,420,"GALMARINI, Fernando Nicolás",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
50733,198,526,"GARCIA de CANO, Maria Isabel",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
50734,198,527,"GARCIA, Francisco Alberto",2,Justicialista,13,Mendoza,AFIRMATIVO
50735,198,421,"GARRE, Nilda Celia",39,FREPASO,25,"Capital Federal",AFIRMATIVO
50736,198,309,"GATTI, Héctor Angel",39,FREPASO,1,"Buenos Aires",AFIRMATIVO
50737,198,422,"GIANNI, Gloria María Cristina",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
50738,198,528,"GILES, Guillermo Jorge",39,FREPASO,1,"Buenos Aires",AUSENTE
50739,198,529,"GIUSTINIANI, Rubén Hector",39,FREPASO,21,"Santa Fe",AUSENTE
50740,198,423,"GODOY, Norma",2,Justicialista,1,"Buenos Aires",AUSENTE
50741,198,424,"GOLLY, Eduardo Ceferino",2,Justicialista,8,"Entre Ríos",AFIRMATIVO
50742,198,425,"GOMEZ DIEZ, Ricardo",18,"Renovador de Salta",17,Salta,AFIRMATIVO
50750,198,428,"GOÑI, María Virginia",48,"Linea Abierta",1,"Buenos Aires",AFIRMATIVO
50743,198,530,"GONZALEZ CABAÑAS, José Armando",51,"Frente Partido Nuevo",7,Corrientes,AFIRMATIVO
50744,198,531,"GONZALEZ de DUHALDE, Ilda",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
50745,198,110,"GONZALEZ GAVIOLA, Juan Horacio",3,"Cruzada Renovadora",13,Mendoza,AFIRMATIVO
50746,198,532,"GONZALEZ, María América",39,FREPASO,25,"Capital Federal",AUSENTE
50747,198,426,"GONZALEZ, María Luisa",2,Justicialista,5,Chaco,AFIRMATIVO
50748,198,533,"GONZALEZ, Oscar Felix",2,Justicialista,3,Córdoba,AFIRMATIVO
50749,198,534,"GORVEIN, Diego Rodolfo",2,Justicialista,9,Formosa,AFIRMATIVO
50751,198,112,"GRANADOS, Dulce",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
50752,198,491,"GUDIÑO, Hermelinda Amalia",2,Justicialista,23,"Tierra del Fuego",AFIRMATIVO
50753,198,492,"GUEVARA, Cristina Rosalía",6,"Unión Cívica Radical",25,"Capital Federal",AFIRMATIVO
50754,198,429,"GUTIERREZ, Diana Bárbara",2,Justicialista,1,"Buenos Aires",AFIRMATIVO
50755,198,430,"GUTIERREZ, Gustavo Eduardo",11,"Demócrata de Mendoza",13,Mendoza,AFIRMATIVO
50756,198,115,"GUZMAN, María Cristina",17,"Movimiento Popular Jujeño",10,Jujuy,AUSENTE
50757,198,431,"HAQUIM, Carlos Guillermo",2,Justicialista,10,Jujuy,AUSENTE
50758,198,118,"HERRERA ARIAS, Manuel H.",2,Justicialista,22,"Santiago del Estero",AFIRMATIVO
50759,198,535,"HERRERA PAEZ, Enzo Thelismar",6,"Unión Cívica Radical",12,"La Rioja",AFIRMATIVO
50760,198,432,"HERRERA, Alberto",2,Justicialista,24,Tucumán,AFIRMATIVO
50761,198,433,"ILLIA, Martín Arturo",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
50762,198,434,"IRRAZABAL, Liliana María",2,Justicialista,14,Misiones,AFIRMATIVO
50763,198,435,"ISEQUILLA, Amalia",40,"Part. Prov. San Luis",19,"San Luis",AFIRMATIVO
50764,198,436,"JOGA, Vicente Bienvenido",2,Justicialista,9,Formosa,AFIRMATIVO
50765,198,536,"JURI, Amado Nicomedes",2,Justicialista,24,Tucumán,AFIRMATIVO
50766,198,537,"KENT de SAADI, María del Pilar",2,Justicialista,4,Catamarca,AUSENTE
50767,198,437,"LAFFERRIERE, Ricardo Emilio",6,"Unión Cívica Radical",8,"Entre Ríos",AUSENTE
50768,198,133,"LAMBERTO, Oscar Santiago",2,Justicialista,21,"Santa Fe",AFIRMATIVO
50769,198,134,"LARRABURU, Damaso",2,Justicialista,1,"Buenos Aires",AUSENTE
50770,198,538,"LATORRE, Roxana Itati",2,Justicialista,21,"Santa Fe",AUSENTE
50771,198,438,"LENCE, Héctor",2,Justicialista,1,"Buenos Aires",AUSENTE
50772,198,539,"LEYBA de MARTI, Beatriz",6,"Unión Cívica Radical",3,Córdoba,ABSTENCION
50773,198,439,"LIPONEZKY de AMAVET, Sara G.",2,Justicialista,8,"Entre Ríos",AFIRMATIVO
